m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.05,0.06,0.25,9.432016056618942e-10,38.58164675532078,0.0009972859551954025,0.020726564529677916
0.05,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.0010939378892160145,0.016429880305068437
0.05,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.0011825146333208584,0.019060450521594993
0.05,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.001199096981922583,0.019152736535607506
0.06,0.06,0.25,9.432016056618942e-10,38.58164675532078,0.001382093847575955,0.022039622882852324
0.06,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.0012783473915596768,0.019187278255638332
0.06,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.0011886846489317629,0.01604877792151494
0.06,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.0011361052190123997,0.01854608984065145
0.07,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.0016703257040945804,0.021148434835521368
0.07,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.0012898393578804352,0.017691645107471284
0.07,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.0014566298605339716,0.020545463455060087
0.08,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.0012712888830991886,0.01906565889574522
0.08,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.0012564683536377063,0.020941255105461205
0.09,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.0014956906389116812,0.020229958027638224
0.11,0.11,0.25,9.432016056618942e-10,38.58164675532078,0.0013570497477082815,0.020235500730680256
0.12,0.12,0.25,9.432016056618942e-10,38.58164675532078,0.001173705000663956,0.02018171670726209
0.13,0.13,0.25,9.432016056618942e-10,38.58164675532078,0.001551738739061352,0.02420593525160315
0.14,0.14,0.25,9.432016056618942e-10,38.58164675532078,0.0016142749598034723,0.020871706837837307
0.15,0.15,0.25,9.432016056618942e-10,38.58164675532078,0.002087700491242345,0.02472719119277921
0.16,0.16,0.25,9.432016056618942e-10,38.58164675532078,0.0019420748120021212,0.02051462198434144
0.17,0.17,0.25,9.432016056618942e-10,38.58164675532078,0.0015516054671947145,0.022465610035053856
0.18,0.18,0.25,9.432016056618942e-10,38.58164675532078,0.0017698980314512552,0.024805826255792886
0.19,0.19,0.25,9.432016056618942e-10,38.58164675532078,0.0018730191280235359,0.027643773242311088
0.21,0.21,0.25,9.432016056618942e-10,38.58164675532078,0.0024349265504273396,0.028590621823996076
0.22,0.22,0.25,9.432016056618942e-10,38.58164675532078,0.0016819253406686792,0.02692520212409165
0.23,0.23,0.25,9.432016056618942e-10,38.58164675532078,0.0017419778339347804,0.029438657555644215
0.24,0.24,0.25,9.432016056618942e-10,38.58164675532078,0.0025755639158957762,0.03179457040312734
0.25,0.25,0.25,9.432016056618942e-10,38.58164675532078,0.0023172790034301683,0.02684994561020091
0.26,0.26,0.25,9.432016056618942e-10,38.58164675532078,0.0024002236217334646,0.028867076903476892
0.27,0.27,0.25,9.432016056618942e-10,38.58164675532078,0.0021180304788925644,0.03129327925881904
0.28,0.28,0.25,9.432016056618942e-10,38.58164675532078,0.0023162348747542733,0.028791373461598675
0.29,0.29,0.25,9.432016056618942e-10,38.58164675532078,0.0027519897747774434,0.03334452549615128
0.31,0.31,0.25,9.432016056618942e-10,38.58164675532078,0.002755524192723454,0.03137395408363913
0.32,0.32,0.25,9.432016056618942e-10,38.58164675532078,0.002793228419113691,0.04054869253540496
0.33,0.33,0.25,9.432016056618942e-10,38.58164675532078,0.002950513940472584,0.03439818226290467
0.34,0.34,0.25,9.432016056618942e-10,38.58164675532078,0.0031718282594806893,0.04059814189721547
0.35,0.35,0.25,9.432016056618942e-10,38.58164675532078,0.002684667661335555,0.04197994133670964
0.36,0.36,0.25,9.432016056618942e-10,38.58164675532078,0.003910418325790156,0.03881474807904558
0.37,0.37,0.25,9.432016056618942e-10,38.58164675532078,0.004334026289900216,0.041327505002339206
0.38,0.38,0.25,9.432016056618942e-10,38.58164675532078,0.003559671213492256,0.040739773785968485
0.39,0.39,0.25,9.432016056618942e-10,38.58164675532078,0.003773388035917089,0.05074765775622329
0.41,0.41,0.25,9.432016056618942e-10,38.58164675532078,0.0042302201822434805,0.048177120666371885
0.42,0.42,0.25,9.432016056618942e-10,38.58164675532078,0.004310814397809454,0.05114169133660945
0.43,0.43,0.25,9.432016056618942e-10,38.58164675532078,0.00433717097519534,0.05140093430007158
0.44,0.44,0.25,9.432016056618942e-10,38.58164675532078,0.004924885082171773,0.05354351802768459
0.45,0.45,0.25,9.432016056618942e-10,38.58164675532078,0.0047550033012307555,0.050361412007161675
0.46,0.46,0.25,9.432016056618942e-10,38.58164675532078,0.004614952066096285,0.053839324561177564
0.47,0.47,0.25,9.432016056618942e-10,38.58164675532078,0.00486098873578137,0.06844484786260448
0.48,0.48,0.25,9.432016056618942e-10,38.58164675532078,0.005497115244133816,0.05985052714791856
0.49,0.49,0.25,9.432016056618942e-10,38.58164675532078,0.005427179503983955,0.06352078838339767
0.51,0.51,0.25,9.432016056618942e-10,38.58164675532078,0.006814772110136759,0.06789447371116623
0.52,0.52,0.25,9.432016056618942e-10,38.58164675532078,0.007248604507828521,0.06312483305798572
0.53,0.53,0.25,9.432016056618942e-10,38.58164675532078,0.006323110576412819,0.07348526896412576
0.54,0.54,0.25,9.432016056618942e-10,38.58164675532078,0.006735379250629801,0.07720836710646065
0.55,0.55,0.25,9.432016056618942e-10,38.58164675532078,0.0077847116505895455,0.0917431386421517
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,0.008014874746351482,0.0868568422463979
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,0.008627139613929963,0.07835354790144441
0.58,0.58,0.25,9.432016056618942e-10,38.58164675532078,0.007422793198599165,0.09623777586268162
0.59,0.59,0.25,9.432016056618942e-10,38.58164675532078,0.007995373522306504,0.11258682574673427
0.61,0.61,0.25,9.432016056618942e-10,38.58164675532078,0.009273358081659544,0.10551912149075876
0.62,0.62,0.25,9.432016056618942e-10,38.58164675532078,0.008823153673037399,0.11929823583011004
0.63,0.63,0.25,9.432016056618942e-10,38.58164675532078,0.009149889762651721,0.12207082393285613
0.64,0.64,0.25,9.432016056618942e-10,38.58164675532078,0.009176184286085486,0.13751330162584618
0.65,0.65,0.25,9.432016056618942e-10,38.58164675532078,0.011889755341190264,0.13261457001598043
0.66,0.66,0.25,9.432016056618942e-10,38.58164675532078,0.01066462704677706,0.13894601146777805
0.67,0.67,0.25,9.432016056618942e-10,38.58164675532078,0.011838951034761503,0.17658423397283715
0.68,0.68,0.25,9.432016056618942e-10,38.58164675532078,0.011563419302998475,0.17838662074666917
0.69,0.69,0.25,9.432016056618942e-10,38.58164675532078,0.013476586414965618,0.15896343942536922
0.71,0.71,0.25,9.432016056618942e-10,38.58164675532078,0.012331271070464495,0.21137962518493705
0.72,0.72,0.25,9.432016056618942e-10,38.58164675532078,0.015427877514202746,0.2029078497330956
0.73,0.73,0.25,9.432016056618942e-10,38.58164675532078,0.017330774301309495,0.22117877063105149
0.74,0.74,0.25,9.432016056618942e-10,38.58164675532078,0.018084494755354077,0.1996518313535824
0.75,0.75,0.25,9.432016056618942e-10,38.58164675532078,0.019630941062462746,0.24558878340098733
0.76,0.76,0.25,9.432016056618942e-10,38.58164675532078,0.02085329125859123,0.26160571171470964
0.77,0.77,0.25,9.432016056618942e-10,38.58164675532078,0.02238405617077207,0.3143136670634763
0.78,0.78,0.25,9.432016056618942e-10,38.58164675532078,0.02189035777150355,0.33791952721707536
0.79,0.79,0.25,9.432016056618942e-10,38.58164675532078,0.026079994002229705,0.41281506912778004
0.81,0.81,0.25,9.432016056618942e-10,38.58164675532078,0.033460807228334284,0.4511115273810931
0.82,0.82,0.25,9.432016056618942e-10,38.58164675532078,0.03676539127203646,0.4735666906131118
0.83,0.83,0.25,9.432016056618942e-10,38.58164675532078,0.034698625636411864,0.5868297341762114
0.84,0.84,0.25,9.432016056618942e-10,38.58164675532078,0.040488195857269996,0.6266487885772272
0.85,0.85,0.25,9.432016056618942e-10,38.58164675532078,0.043823695309952344,0.7588127176683096
0.86,0.86,0.25,9.432016056618942e-10,38.58164675532078,0.05659569808924925,0.9132331731833947
0.87,0.87,0.25,9.432016056618942e-10,38.58164675532078,0.06233388351181435,1.013292613309233
0.88,0.88,0.25,9.432016056618942e-10,38.58164675532078,0.09002464762861005,1.2935370792622247
0.89,0.89,0.25,9.432016056618942e-10,38.58164675532078,0.09145307100331294,1.1425732144293999
0.91,0.91,0.25,9.432016056618942e-10,38.58164675532078,0.14219388959522858,1.8055528384118638
0.92,0.92,0.25,9.432016056618942e-10,38.58164675532078,0.15391661074105698,2.417650257280292
0.93,0.93,0.25,9.432016056618942e-10,38.58164675532078,0.21511327882867634,3.297640778439476
0.94,0.94,0.25,9.432016056618942e-10,38.58164675532078,0.27055810484425,4.353916671152988
0.95,0.95,0.25,9.432016056618942e-10,38.58164675532078,0.38094507414265455,6.423361332879254
0.96,0.96,0.25,9.432016056618942e-10,38.58164675532078,0.8122511294674319,9.722690279446837
0.97,0.97,0.25,9.432016056618942e-10,38.58164675532078,1.2830039543700498,18.639796605956736
0.98,0.98,0.25,9.432016056618942e-10,38.58164675532078,1.839391117157789,39.808289738551565
0.99,0.99,0.25,9.432016056618942e-10,38.58164675532078,8.92175794745036,212.69359002881197
