m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.89,0.89,1.0,9.432016056618942e-10,38.58164675532078,0.007559671090974135,0.04089096063503662
0.91,0.91,1.0,9.432016056618942e-10,38.58164675532078,0.008199690622407758,0.04035156062353448
0.92,0.92,1.0,9.432016056618942e-10,38.58164675532078,0.008369143200067142,0.04120831579156383
0.93,0.93,1.0,9.432016056618942e-10,38.58164675532078,0.008037651965911422,0.03997259715547041
0.94,0.94,1.0,9.432016056618942e-10,38.58164675532078,0.008869434775846627,0.04233899569341983
0.95,0.95,1.0,9.432016056618942e-10,38.58164675532078,0.008020094318907127,0.040713375612568894
0.96,0.96,1.0,9.432016056618942e-10,38.58164675532078,0.008080501017211575,0.04194393363561612
0.97,0.97,1.0,9.432016056618942e-10,38.58164675532078,0.008190006872913245,0.04169337839761776
0.98,0.98,1.0,9.432016056618942e-10,38.58164675532078,0.008151289941489254,0.0413833797155712
0.99,0.99,1.0,9.432016056618942e-10,38.58164675532078,0.008552105006249377,0.042533966675329014
