m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.42,0.42,0.6914474671182481,5.470569312838987e-10,38.58164675532078,0.0001306831509851162,0.0020099195490875734
0.43,0.43,0.6828041969507084,5.376249152272798e-10,38.58164675532078,0.00013638171640100615,0.002375701918217901
0.44,0.44,0.6740855688517897,5.281928991706608e-10,38.58164675532078,0.00012830825427591973,0.0023897888641456443
0.45,0.45,0.6652902572116409,5.187608831140418e-10,38.58164675532078,0.00015511077187113146,0.0023536847395591613
0.46,0.46,0.6564169011319041,5.09328867057423e-10,38.58164675532078,0.0001666641281623847,0.0025153235201631824
0.47,0.47,0.6474641031619576,4.99896851000804e-10,38.58164675532078,0.00016336959812224912,0.0022024997407799752
0.48,0.48,0.6384304279780763,4.904648349441852e-10,38.58164675532078,0.00014815485715189924,0.0026832639363954486
0.49,0.49,0.6293144010023839,4.810328188875658e-10,38.58164675532078,0.00014211607494876756,0.002826132294241006
0.51,0.51,0.6108291883587842,4.6216878677432804e-10,38.58164675532078,0.0001399019318981425,0.002857381162408715
0.52,0.52,0.6014568439240734,4.527367707177092e-10,38.58164675532078,0.00015193977309419865,0.0024567269184928553
0.53,0.53,0.5919958269241085,4.433047546610903e-10,38.58164675532078,0.00017674272301781331,0.0028123093822867286
0.54,0.54,0.5824444434421473,4.3387273860447116e-10,38.58164675532078,0.00020772632955610526,0.0034466549463235997
0.55,0.55,0.5728009505545074,4.2444072254785245e-10,38.58164675532078,0.00018358142447391106,0.002633180228184234
0.56,0.56,0.563063554421708,4.1500870649123337e-10,38.58164675532078,0.00016664245296738893,0.003075048194286873
0.57,0.57,0.5532304082857555,4.0557669043461455e-10,38.58164675532078,0.00018437253009147465,0.003578503379875755
0.58,0.58,0.5432996103679851,3.9614467437799573e-10,38.58164675532078,0.0002463593243970901,0.0037264283219459273
0.59,0.59,0.5332692016614697,3.8671265832137665e-10,38.58164675532078,0.0002195664016096608,0.0037181186593440436
0.61,0.61,0.5129014156778685,3.678486262081388e-10,38.58164675532078,0.0002889619263589795,0.003968054694073172
0.62,0.62,0.5025598127697941,3.584166101515198e-10,38.58164675532078,0.0002387930052782455,0.0044517400239886
0.63,0.63,0.49211014254857327,3.4898459409490085e-10,38.58164675532078,0.0002442933937421341,0.004259657509416885
0.64,0.64,0.48155012258647906,3.395525780382819e-10,38.58164675532078,0.00022849159355656335,0.004863907051783137
0.65,0.65,0.47087739737457307,3.3012056198166295e-10,38.58164675532078,0.00030520982635503293,0.005158471858381512
0.66,0.66,0.46008953516903,3.206885459250441e-10,38.58164675532078,0.0002666940804409527,0.005370929801860218
0.67,0.67,0.44918402466548485,3.112565298684251e-10,38.58164675532078,0.00025499821567743423,0.005356815432017361
0.68,0.68,0.43815827149003633,3.0182451381180613e-10,38.58164675532078,0.00031458262644660216,0.006281291653253797
0.69,0.69,0.4270095944946357,2.923924977551873e-10,38.58164675532078,0.00037308016613742876,0.006291915657451229
0.71,0.71,0.40433228687716244,2.7352846564194936e-10,38.58164675532078,0.0004614090650776187,0.0077488792297337175
0.72,0.72,0.3927978237360112,2.640964495853304e-10,38.58164675532078,0.00041749227572176204,0.006958485822850338
0.73,0.73,0.3811287627311192,2.546644335287115e-10,38.58164675532078,0.00037337641587227414,0.0079683371955948
0.74,0.74,0.3693219254397696,2.452324174720926e-10,38.58164675532078,0.0003988662317530051,0.008813663793772504
0.75,0.75,0.35737401950878844,2.3580040141547356e-10,38.58164675532078,0.0004576102655531553,0.008331523260255378
