m,M,epsilon_of_M,NICV
0.63,0.63,0.21513304886526832,1.3253222780162837
0.63,0.63,0.21513304886526832,1.0309910992078526
0.63,0.63,0.21513304886526832,0.7345841952510498
0.63,0.63,0.21513304886526832,0.8801056455601421
0.63,0.63,0.21513304886526832,0.6950819994199534
0.63,0.63,0.21513304886526832,0.4211060186724414
0.63,0.63,0.21513304886526832,0.848404907856402
0.63,0.63,0.21513304886526832,1.1993960704485647
0.63,0.63,0.21513304886526832,0.5303492223987822
0.63,0.63,0.21513304886526832,0.4662900018648442
0.63,0.63,0.21513304886526832,0.8923259617964499
0.63,0.63,0.21513304886526832,0.5105133016053652
0.63,0.63,0.21513304886526832,0.472232000589664
0.63,0.63,0.21513304886526832,0.976142594348332
0.63,0.63,0.21513304886526832,0.5106944625494654
0.63,0.63,0.21513304886526832,0.4552332503200175
0.63,0.63,0.21513304886526832,0.7385807963263904
0.63,0.63,0.21513304886526832,0.8848546303872608
0.63,0.63,0.21513304886526832,0.5808398063971185
0.63,0.63,0.21513304886526832,0.946605336191354
0.63,0.63,0.21513304886526832,0.8985914430790903
0.63,0.63,0.21513304886526832,0.552970168433906
0.63,0.63,0.21513304886526832,0.5959673206459097
0.63,0.63,0.21513304886526832,0.5237806521365365
0.63,0.63,0.21513304886526832,0.7833373518885568
0.63,0.63,0.21513304886526832,0.5303124220769041
0.63,0.63,0.21513304886526832,0.9709267448633527
0.63,0.63,0.21513304886526832,0.7197209783892101
0.63,0.63,0.21513304886526832,0.6265880112720338
0.63,0.63,0.21513304886526832,0.5312553910511386
0.63,0.63,0.21513304886526832,0.40538686644845906
0.63,0.63,0.21513304886526832,0.4465274081121097
0.63,0.63,0.21513304886526832,0.5445336812794781
0.63,0.63,0.21513304886526832,0.5969200766763317
0.63,0.63,0.21513304886526832,0.8291179977004709
0.63,0.63,0.21513304886526832,1.2141538429002006
0.63,0.63,0.21513304886526832,0.48260852451441705
0.63,0.63,0.21513304886526832,0.49585534005221416
0.63,0.63,0.21513304886526832,0.9136228305900405
0.63,0.63,0.21513304886526832,0.5154405380698988
0.63,0.63,0.21513304886526832,0.4965762331842122
0.63,0.63,0.21513304886526832,0.7598074771871909
0.63,0.63,0.21513304886526832,0.8329358111235369
0.63,0.63,0.21513304886526832,0.5702502351112297
0.63,0.63,0.21513304886526832,0.8123614067176254
0.63,0.63,0.21513304886526832,0.4087186530202105
0.63,0.63,0.21513304886526832,1.866458823165193
0.63,0.63,0.21513304886526832,0.5636572202826721
0.63,0.63,0.21513304886526832,0.6572514210966588
0.63,0.63,0.21513304886526832,0.6967001775911683
0.63,0.63,0.21513304886526832,0.5601799225363492
0.63,0.63,0.21513304886526832,0.42603827262798155
0.63,0.63,0.21513304886526832,0.5134526742340433
0.63,0.63,0.21513304886526832,0.7585909216842308
0.63,0.63,0.21513304886526832,0.4934881496984098
0.63,0.63,0.21513304886526832,0.503616325901492
0.63,0.63,0.21513304886526832,0.6816683804712087
0.63,0.63,0.21513304886526832,0.46683875620764065
0.63,0.63,0.21513304886526832,0.48500098858430857
0.63,0.63,0.21513304886526832,0.695079668143345
0.63,0.63,0.21513304886526832,0.5037948656782204
0.63,0.63,0.21513304886526832,0.6444598265115332
0.63,0.63,0.21513304886526832,0.9269015858547346
0.63,0.63,0.21513304886526832,0.5060627818680058
0.63,0.63,0.21513304886526832,0.8142434389761797
0.63,0.63,0.21513304886526832,0.6688334484701552
0.63,0.63,0.21513304886526832,0.4067093017341399
0.63,0.63,0.21513304886526832,0.5859296624593525
0.63,0.63,0.21513304886526832,0.6100737297438973
0.63,0.63,0.21513304886526832,0.6343781135563129
0.63,0.63,0.21513304886526832,0.4900181707206188
0.63,0.63,0.21513304886526832,0.9669677412365185
0.63,0.63,0.21513304886526832,0.6425387502298203
0.63,0.63,0.21513304886526832,0.4619681810569512
0.63,0.63,0.21513304886526832,0.8530776289543751
0.63,0.63,0.21513304886526832,0.7559839504820146
0.63,0.63,0.21513304886526832,0.6696357762448828
0.63,0.63,0.21513304886526832,0.9559126981667053
0.63,0.63,0.21513304886526832,0.9736874972386504
0.63,0.63,0.21513304886526832,0.4933705033672608
0.63,0.63,0.21513304886526832,0.6422631835344647
0.63,0.63,0.21513304886526832,0.44168207595013376
0.63,0.63,0.21513304886526832,0.4557615152087883
0.63,0.63,0.21513304886526832,0.4628005372687551
0.63,0.63,0.21513304886526832,2.0410093073275384
0.63,0.63,0.21513304886526832,0.49760784796678503
0.63,0.63,0.21513304886526832,1.5560897196757406
0.63,0.63,0.21513304886526832,0.9653491041406714
0.63,0.63,0.21513304886526832,0.6986029500923474
0.63,0.63,0.21513304886526832,1.231415855986074
0.63,0.63,0.21513304886526832,2.0042142972618184
0.63,0.63,0.21513304886526832,0.6013814492796743
0.63,0.63,0.21513304886526832,0.9334303560419392
0.63,0.63,0.21513304886526832,0.6552981083723394
0.63,0.63,0.21513304886526832,0.47927254677231607
0.63,0.63,0.21513304886526832,0.8191575979585461
0.63,0.63,0.21513304886526832,1.9701553634661009
0.63,0.63,0.21513304886526832,2.747306386294376
0.63,0.63,0.21513304886526832,0.5780266947820749
0.63,0.63,0.21513304886526832,1.1671429887757092
0.63,0.63,0.21513304886526832,0.8542068328847036
0.63,0.63,0.21513304886526832,0.7667611834987397
0.63,0.63,0.21513304886526832,0.5652208089395749
0.63,0.63,0.21513304886526832,0.9544238072041539
0.63,0.63,0.21513304886526832,0.5497872326967521
0.63,0.63,0.21513304886526832,0.9716006400720104
0.63,0.63,0.21513304886526832,0.5806816950281438
0.63,0.63,0.21513304886526832,0.7530484249609904
0.63,0.63,0.21513304886526832,1.6846623009029311
0.63,0.63,0.21513304886526832,0.5602308166708715
0.63,0.63,0.21513304886526832,0.6611538287541674
0.63,0.63,0.21513304886526832,1.3976253312437903
0.63,0.63,0.21513304886526832,0.8470504209699101
0.63,0.63,0.21513304886526832,0.6919734917664193
0.63,0.63,0.21513304886526832,0.6398353574911255
0.63,0.63,0.21513304886526832,0.3932910624215834
0.63,0.63,0.21513304886526832,0.5552058277202174
0.63,0.63,0.21513304886526832,0.9071601772078748
0.63,0.63,0.21513304886526832,0.40046373766074755
0.63,0.63,0.21513304886526832,0.9595944765998469
0.63,0.63,0.21513304886526832,1.1766443543807243
0.63,0.63,0.21513304886526832,0.9336866302281915
0.63,0.63,0.21513304886526832,1.1304939330081598
0.63,0.63,0.21513304886526832,1.0103282770954207
0.63,0.63,0.21513304886526832,1.3405194208415667
0.63,0.63,0.21513304886526832,0.6828434626772162
0.63,0.63,0.21513304886526832,0.477190543502183
0.63,0.63,0.21513304886526832,0.7166372435556525
0.63,0.63,0.21513304886526832,0.8470057033654234
0.63,0.63,0.21513304886526832,0.39851504059659915
0.63,0.63,0.21513304886526832,0.5290230005069644
0.63,0.63,0.21513304886526832,0.6190334009400347
0.63,0.63,0.21513304886526832,0.8097111281412079
0.63,0.63,0.21513304886526832,0.4835583710963821
0.63,0.63,0.21513304886526832,0.9957656890124214
0.63,0.63,0.21513304886526832,0.5000782901477828
0.63,0.63,0.21513304886526832,0.4916533641885198
0.63,0.63,0.21513304886526832,0.7873787038830206
0.63,0.63,0.21513304886526832,1.007514771897958
0.63,0.63,0.21513304886526832,0.5813842789939949
0.63,0.63,0.21513304886526832,0.7440526009992791
0.63,0.63,0.21513304886526832,0.6161205309282078
0.63,0.63,0.21513304886526832,0.6998411942262412
0.63,0.63,0.21513304886526832,2.533516312547044
0.63,0.63,0.21513304886526832,0.4656375296721987
0.63,0.63,0.21513304886526832,0.491806899356994
0.63,0.63,0.21513304886526832,0.5899915082411271
0.63,0.63,0.21513304886526832,0.538522302764931
0.63,0.63,0.21513304886526832,0.39938289971364527
0.63,0.63,0.21513304886526832,0.6101877194644857
0.63,0.63,0.21513304886526832,0.5261219450928296
0.63,0.63,0.21513304886526832,0.9770902036039514
0.63,0.63,0.21513304886526832,0.706530232589404
0.63,0.63,0.21513304886526832,0.5250401809227445
0.63,0.63,0.21513304886526832,0.5892586437646145
0.63,0.63,0.21513304886526832,1.07776912200342
0.63,0.63,0.21513304886526832,0.7720210369918195
0.63,0.63,0.21513304886526832,0.6612972430227206
0.63,0.63,0.21513304886526832,0.5995453881658682
0.63,0.63,0.21513304886526832,0.6540664855084675
0.63,0.63,0.21513304886526832,0.9498403152053688
0.63,0.63,0.21513304886526832,0.8135191894212632
0.63,0.63,0.21513304886526832,0.8737824363331903
0.63,0.63,0.21513304886526832,0.8428245259769176
0.63,0.63,0.21513304886526832,0.4675701415495423
0.63,0.63,0.21513304886526832,1.2221902464128012
0.63,0.63,0.21513304886526832,0.5644304259252764
0.63,0.63,0.21513304886526832,0.5944977391768587
0.63,0.63,0.21513304886526832,0.65892942196949
0.63,0.63,0.21513304886526832,0.8877773960520853
0.63,0.63,0.21513304886526832,0.424574943638923
0.63,0.63,0.21513304886526832,1.2075225270653884
0.63,0.63,0.21513304886526832,1.1656309058128005
0.63,0.63,0.21513304886526832,0.9952418335571763
0.63,0.63,0.21513304886526832,0.5808604331167317
0.63,0.63,0.21513304886526832,0.7499055225246781
0.63,0.63,0.21513304886526832,0.9649902233247754
0.63,0.63,0.21513304886526832,0.4557914313087234
0.63,0.63,0.21513304886526832,0.4324349134646159
0.63,0.63,0.21513304886526832,0.8193100422676621
0.63,0.63,0.21513304886526832,1.9197374942876075
0.63,0.63,0.21513304886526832,0.5028876254414126
0.63,0.63,0.21513304886526832,1.0497524889144787
0.63,0.63,0.21513304886526832,0.8033673852780598
0.63,0.63,0.21513304886526832,0.4577702045456222
0.63,0.63,0.21513304886526832,0.4593874935223817
0.63,0.63,0.21513304886526832,0.5799841693021228
0.63,0.63,0.21513304886526832,0.47801491429566256
0.63,0.63,0.21513304886526832,0.8286784165156238
0.63,0.63,0.21513304886526832,0.6951423213220025
0.63,0.63,0.21513304886526832,0.7018630651488504
0.63,0.63,0.21513304886526832,0.9273695687292395
0.63,0.63,0.21513304886526832,1.7750195440244254
0.63,0.63,0.21513304886526832,1.2060384137051863
0.63,0.63,0.21513304886526832,0.5828828837747921
0.63,0.63,0.21513304886526832,0.9444742411764812
0.63,0.63,0.21513304886526832,0.5348168360874398
0.63,0.63,0.21513304886526832,0.8025020156149884
0.63,0.63,0.21513304886526832,1.2699891863446346
0.63,0.63,0.21513304886526832,0.46552140366692474
0.63,0.63,0.21513304886526832,0.8571093854971428
0.63,0.63,0.21513304886526832,1.2087526044299823
0.63,0.63,0.21513304886526832,0.5723160917801676
0.63,0.63,0.21513304886526832,0.6211990658410401
0.63,0.63,0.21513304886526832,0.9225006122195756
0.63,0.63,0.21513304886526832,0.8333818346371362
0.63,0.63,0.21513304886526832,0.41198428486611205
0.63,0.63,0.21513304886526832,0.7590352944725852
0.63,0.63,0.21513304886526832,0.9577151620730914
0.63,0.63,0.21513304886526832,0.8623063055245926
0.63,0.63,0.21513304886526832,0.6711879924016421
0.63,0.63,0.21513304886526832,0.9394035437021061
0.63,0.63,0.21513304886526832,0.7953548358026503
0.63,0.63,0.21513304886526832,1.1872694823018102
0.63,0.63,0.21513304886526832,0.7285557605514067
0.63,0.63,0.21513304886526832,0.5247466248398704
0.63,0.63,0.21513304886526832,0.798219027211748
0.63,0.63,0.21513304886526832,0.65816349736222
0.63,0.63,0.21513304886526832,0.6168935633611057
0.63,0.63,0.21513304886526832,0.5890969941877312
0.63,0.63,0.21513304886526832,0.670002345635206
0.63,0.63,0.21513304886526832,0.9638587661544914
0.63,0.63,0.21513304886526832,0.432843288101905
0.63,0.63,0.21513304886526832,0.7153620471597024
0.63,0.63,0.21513304886526832,0.5351954048644615
0.63,0.63,0.21513304886526832,1.129898049390212
0.63,0.63,0.21513304886526832,0.5675579030395316
0.63,0.63,0.21513304886526832,0.7439956232854771
0.63,0.63,0.21513304886526832,0.8245844286379924
0.63,0.63,0.21513304886526832,0.7915025782680468
0.63,0.63,0.21513304886526832,0.6060248624499224
0.63,0.63,0.21513304886526832,0.8147922445253885
0.63,0.63,0.21513304886526832,0.5838255624081762
0.63,0.63,0.21513304886526832,0.9909581845357383
0.63,0.63,0.21513304886526832,0.5348861349209505
0.63,0.63,0.21513304886526832,0.41097074034395675
0.63,0.63,0.21513304886526832,0.5825676017559935
0.63,0.63,0.21513304886526832,0.8872049622928493
0.63,0.63,0.21513304886526832,0.5584878990400385
0.63,0.63,0.21513304886526832,0.8564219137494552
0.63,0.63,0.21513304886526832,0.6032077273632616
0.63,0.63,0.21513304886526832,0.7585656250579161
0.63,0.63,0.21513304886526832,1.0207902801104294
0.63,0.63,0.21513304886526832,0.8844908144600954
0.63,0.63,0.21513304886526832,0.6574555408859495
0.63,0.63,0.21513304886526832,2.0215755281108394
0.63,0.63,0.21513304886526832,0.44822318411044854
0.63,0.63,0.21513304886526832,0.8992333425052483
0.63,0.63,0.21513304886526832,0.4462306808257905
0.63,0.63,0.21513304886526832,0.7186555675620854
0.63,0.63,0.21513304886526832,0.44712320671977085
0.63,0.63,0.21513304886526832,0.6037381859900727
0.63,0.63,0.21513304886526832,0.9657921473180509
0.63,0.63,0.21513304886526832,0.5787343028143702
0.63,0.63,0.21513304886526832,0.8410062096871382
0.63,0.63,0.21513304886526832,0.4419908452691827
0.63,0.63,0.21513304886526832,0.5552074407289395
0.63,0.63,0.21513304886526832,0.6113887775542238
0.63,0.63,0.21513304886526832,0.7433590157434775
0.63,0.63,0.21513304886526832,1.2016459905699108
0.63,0.63,0.21513304886526832,0.7114857557118722
0.63,0.63,0.21513304886526832,0.526715984882173
0.63,0.63,0.21513304886526832,0.7711908266476343
0.63,0.63,0.21513304886526832,1.13263110213353
0.63,0.63,0.21513304886526832,0.9497298497581935
0.63,0.63,0.21513304886526832,0.9341829112773862
0.63,0.63,0.21513304886526832,0.811552776127453
0.63,0.63,0.21513304886526832,1.3198005824399228
0.63,0.63,0.21513304886526832,0.8985042485856448
0.63,0.63,0.21513304886526832,0.5346206919866696
0.63,0.63,0.21513304886526832,1.035364388125491
0.63,0.63,0.21513304886526832,1.213436399128601
0.63,0.63,0.21513304886526832,1.0377264217285063
0.63,0.63,0.21513304886526832,0.42836189222454246
0.63,0.63,0.21513304886526832,0.9622114546102717
0.63,0.63,0.21513304886526832,0.7875488162572837
0.63,0.63,0.21513304886526832,0.790263896905179
0.63,0.63,0.21513304886526832,0.6552251327572286
0.63,0.63,0.21513304886526832,0.8330976456067741
0.63,0.63,0.21513304886526832,0.6781360225258031
0.63,0.63,0.21513304886526832,0.8389648301861424
0.63,0.63,0.21513304886526832,1.1614251373082844
0.63,0.63,0.21513304886526832,0.4268000211131834
0.63,0.63,0.21513304886526832,0.6240018367017105
0.63,0.63,0.21513304886526832,0.4651041053989357
0.63,0.63,0.21513304886526832,0.540985393221176
0.63,0.63,0.21513304886526832,0.4188119194315499
0.63,0.63,0.21513304886526832,0.4261738302518605
0.63,0.63,0.21513304886526832,0.8813874907647028
0.63,0.63,0.21513304886526832,0.9237690281120221
0.63,0.63,0.21513304886526832,0.5271860429612129
0.63,0.63,0.21513304886526832,0.4944840686946616
0.63,0.63,0.21513304886526832,0.7476422348143176
0.63,0.63,0.21513304886526832,0.6740323504456114
0.63,0.63,0.21513304886526832,1.0833020466458625
0.63,0.63,0.21513304886526832,1.5003441563018938
0.63,0.63,0.21513304886526832,0.47399004296534997
0.63,0.63,0.21513304886526832,0.4084148037660169
0.63,0.63,0.21513304886526832,0.45813226687428277
0.63,0.63,0.21513304886526832,0.4850619951908197
0.63,0.63,0.21513304886526832,0.5904277116056682
0.63,0.63,0.21513304886526832,0.5115828349977425
0.63,0.63,0.21513304886526832,0.5835747061882509
0.63,0.63,0.21513304886526832,0.5855108773150066
0.63,0.63,0.21513304886526832,1.8012435989261881
0.63,0.63,0.21513304886526832,0.7556314499157676
0.63,0.63,0.21513304886526832,0.5799391685580931
0.63,0.63,0.21513304886526832,0.6461536152942389
0.63,0.63,0.21513304886526832,0.5707337932641458
0.63,0.63,0.21513304886526832,0.7606255042048008
0.63,0.63,0.21513304886526832,0.7456039493157752
0.63,0.63,0.21513304886526832,0.469863083568548
0.63,0.63,0.21513304886526832,0.9934753822863983
0.63,0.63,0.21513304886526832,0.46588416638708174
0.63,0.63,0.21513304886526832,1.078649912937774
0.63,0.63,0.21513304886526832,0.4795468376911709
0.63,0.63,0.21513304886526832,0.599220867257706
0.63,0.63,0.21513304886526832,0.6792777864547382
0.63,0.63,0.21513304886526832,1.355550297855997
0.63,0.63,0.21513304886526832,0.5001378325306536
0.63,0.63,0.21513304886526832,0.7493055518002564
0.63,0.63,0.21513304886526832,0.7640341858464362
0.63,0.63,0.21513304886526832,0.8024700496516682
0.63,0.63,0.21513304886526832,0.4140622991542664
0.63,0.63,0.21513304886526832,0.5416446486459895
0.63,0.63,0.21513304886526832,0.9826668053373757
0.63,0.63,0.21513304886526832,1.0978317603506058
0.63,0.63,0.21513304886526832,0.6597229654862062
0.63,0.63,0.21513304886526832,0.8345124994146763
0.63,0.63,0.21513304886526832,0.7801649428342659
0.63,0.63,0.21513304886526832,0.5131511642480133
0.63,0.63,0.21513304886526832,0.6086009961147226
0.63,0.63,0.21513304886526832,0.6351924382477885
0.63,0.63,0.21513304886526832,0.7651214604060115
0.63,0.63,0.21513304886526832,0.7820109887414028
0.63,0.63,0.21513304886526832,0.5418015550733231
0.63,0.63,0.21513304886526832,0.5579331722792583
0.63,0.63,0.21513304886526832,0.4818157411451431
0.63,0.63,0.21513304886526832,0.8530776289543751
0.63,0.63,0.21513304886526832,0.7559839504820146
0.63,0.63,0.21513304886526832,0.6696357762448828
0.63,0.63,0.21513304886526832,0.9559126981667053
0.63,0.63,0.21513304886526832,0.9736874972386504
0.63,0.63,0.21513304886526832,0.4933705033672608
0.63,0.63,0.21513304886526832,0.6422631835344647
0.63,0.63,0.21513304886526832,0.44168207595013376
0.63,0.63,0.21513304886526832,0.4557615152087883
0.63,0.63,0.21513304886526832,0.4628005372687551
0.63,0.63,0.21513304886526832,2.0410093073275384
0.63,0.63,0.21513304886526832,0.49760784796678503
0.63,0.63,0.21513304886526832,1.5560897196757406
0.63,0.63,0.21513304886526832,0.9653491041406714
0.63,0.63,0.21513304886526832,0.6986029500923474
0.63,0.63,0.21513304886526832,1.231415855986074
0.63,0.63,0.21513304886526832,2.0042142972618184
0.63,0.63,0.21513304886526832,0.6013814492796743
0.63,0.63,0.21513304886526832,0.9334303560419392
0.63,0.63,0.21513304886526832,0.6552981083723394
0.63,0.63,0.21513304886526832,0.47927254677231607
0.63,0.63,0.21513304886526832,0.8191575979585461
0.63,0.63,0.21513304886526832,1.9701553634661009
0.63,0.63,0.21513304886526832,2.747306386294376
0.63,0.63,0.21513304886526832,0.5780266947820749
0.63,0.63,0.21513304886526832,1.1671429887757092
0.63,0.63,0.21513304886526832,0.8542068328847036
0.63,0.63,0.21513304886526832,0.7667611834987397
0.63,0.63,0.21513304886526832,0.5652208089395749
0.63,0.63,0.21513304886526832,0.9544238072041539
0.63,0.63,0.21513304886526832,0.5497872326967521
0.63,0.63,0.21513304886526832,0.9716006400720104
0.63,0.63,0.21513304886526832,0.5806816950281438
0.63,0.63,0.21513304886526832,0.7530484249609904
0.63,0.63,0.21513304886526832,1.6846623009029311
0.63,0.63,0.21513304886526832,0.5602308166708715
0.63,0.63,0.21513304886526832,0.6611538287541674
0.63,0.63,0.21513304886526832,1.3976253312437903
0.63,0.63,0.21513304886526832,0.8470504209699101
0.63,0.63,0.21513304886526832,0.6919734917664193
0.63,0.63,0.21513304886526832,0.6398353574911255
0.63,0.63,0.21513304886526832,0.3932910624215834
0.63,0.63,0.21513304886526832,0.5552058277202174
0.63,0.63,0.21513304886526832,0.9071601772078748
0.63,0.63,0.21513304886526832,0.40046373766074755
0.63,0.63,0.21513304886526832,0.9595944765998469
0.63,0.63,0.21513304886526832,1.1766443543807243
0.63,0.63,0.21513304886526832,0.9336866302281915
0.64,0.64,0.20988780681666983,1.1772458301055944
0.64,0.64,0.20988780681666983,1.0287915927776277
0.64,0.64,0.20988780681666983,1.3884373799820762
0.64,0.64,0.20988780681666983,0.6967898000262561
0.64,0.64,0.20988780681666983,0.48057936325928974
0.64,0.64,0.20988780681666983,0.7289756020929257
0.64,0.64,0.20988780681666983,0.8513791584946455
0.64,0.64,0.20988780681666983,0.4003619911927174
0.64,0.64,0.20988780681666983,0.5365766013249471
0.64,0.64,0.20988780681666983,0.6307318997694917
0.64,0.64,0.20988780681666983,0.8244562520247989
0.64,0.64,0.20988780681666983,0.4862188596280873
0.64,0.64,0.20988780681666983,1.0280997245172812
0.64,0.64,0.20988780681666983,0.5054542617125306
0.64,0.64,0.20988780681666983,0.4968290193533975
0.64,0.64,0.20988780681666983,0.8092107587074074
0.64,0.64,0.20988780681666983,1.0294054866334028
0.64,0.64,0.20988780681666983,0.5910201865664344
0.64,0.64,0.20988780681666983,0.7680517924029123
0.64,0.64,0.20988780681666983,0.626694359738289
0.64,0.64,0.20988780681666983,0.7174813737434292
0.64,0.64,0.20988780681666983,2.710213275349159
0.64,0.64,0.20988780681666983,0.46696221897372175
0.64,0.64,0.20988780681666983,0.49616912585610645
0.64,0.64,0.20988780681666983,0.5998315827771311
0.64,0.64,0.20988780681666983,0.5425713518066377
0.64,0.64,0.20988780681666983,0.39954470570809975
0.64,0.64,0.20988780681666983,0.6190697044492016
0.64,0.64,0.20988780681666983,0.5316853674886612
0.64,0.64,0.20988780681666983,1.0097242883730428
0.64,0.64,0.20988780681666983,0.723908230048474
0.64,0.64,0.20988780681666983,0.5343380947147978
0.64,0.64,0.20988780681666983,0.6125918447253529
0.64,0.64,0.20988780681666983,1.091657777898115
0.64,0.64,0.20988780681666983,0.7854831773844401
0.64,0.64,0.20988780681666983,0.6755236751258707
0.64,0.64,0.20988780681666983,0.6095771778503122
0.64,0.64,0.20988780681666983,0.6669610041607993
0.64,0.64,0.20988780681666983,1.115803068866011
0.64,0.64,0.20988780681666983,0.8326725594925725
0.64,0.64,0.20988780681666983,1.030097847532454
0.64,0.64,0.20988780681666983,0.8596246099837771
0.64,0.64,0.20988780681666983,0.47190188986752424
0.64,0.64,0.20988780681666983,1.2663238046407672
0.64,0.64,0.20988780681666983,0.5716679715946855
0.64,0.64,0.20988780681666983,0.6081481014864334
0.64,0.64,0.20988780681666983,0.6731294139972276
0.64,0.64,0.20988780681666983,0.9138867599261427
0.64,0.64,0.20988780681666983,0.4263699277209742
0.64,0.64,0.20988780681666983,1.2249751221522889
0.64,0.64,0.20988780681666983,1.1996988088282645
0.64,0.64,0.20988780681666983,1.0198989662102476
0.64,0.64,0.20988780681666983,0.5904573254861838
0.64,0.64,0.20988780681666983,0.7549057697984918
0.64,0.64,0.20988780681666983,0.9917725991437903
0.64,0.64,0.20988780681666983,0.45976470678963766
0.64,0.64,0.20988780681666983,0.43468095011513813
0.64,0.64,0.20988780681666983,0.8361888633264748
0.64,0.64,0.20988780681666983,1.9185181153300188
0.64,0.64,0.20988780681666983,0.5085547617995511
0.64,0.64,0.20988780681666983,1.0970350753488793
0.64,0.64,0.20988780681666983,0.820828600209981
0.64,0.64,0.20988780681666983,0.46096454607699133
0.64,0.64,0.20988780681666983,0.46454583799685734
0.64,0.64,0.20988780681666983,0.5911214587789544
0.64,0.64,0.20988780681666983,0.4818425571101625
0.64,0.64,0.20988780681666983,0.8468691005904917
0.64,0.64,0.20988780681666983,0.7207369852280242
0.64,0.64,0.20988780681666983,0.7170671425927753
0.64,0.64,0.20988780681666983,0.9552818899874519
0.64,0.64,0.20988780681666983,1.8504352300338474
0.64,0.64,0.20988780681666983,1.2161314228636702
0.64,0.64,0.20988780681666983,0.5925662304405414
0.64,0.64,0.20988780681666983,0.9650420031075024
0.64,0.64,0.20988780681666983,0.5384550534503434
0.64,0.64,0.20988780681666983,0.8214507028329912
0.64,0.64,0.20988780681666983,1.3249625665810725
0.64,0.64,0.20988780681666983,0.4661398291997717
0.64,0.64,0.20988780681666983,0.8810077400078314
0.64,0.64,0.20988780681666983,1.251580402442015
0.64,0.64,0.20988780681666983,0.5835223706529252
0.64,0.64,0.20988780681666983,0.6378281615947692
0.64,0.64,0.20988780681666983,0.938018898192764
0.64,0.64,0.20988780681666983,0.8413784279580486
0.64,0.64,0.20988780681666983,0.4131302759799036
0.64,0.64,0.20988780681666983,0.7717398193652458
0.64,0.64,0.20988780681666983,0.9885598177288731
0.64,0.64,0.20988780681666983,0.8931408218546276
0.64,0.64,0.20988780681666983,0.6860223500167049
0.64,0.64,0.20988780681666983,0.9496932095524354
0.64,0.64,0.20988780681666983,0.8152181876546764
0.64,0.64,0.20988780681666983,1.2159591774679606
0.64,0.64,0.20988780681666983,0.739810270700228
0.64,0.64,0.20988780681666983,0.5311560470483694
0.64,0.64,0.20988780681666983,0.8124938255296182
0.64,0.64,0.20988780681666983,0.6718598028887868
0.64,0.64,0.20988780681666983,0.6290024476652663
0.64,0.64,0.20988780681666983,0.5945543137855636
0.64,0.64,0.20988780681666983,0.6905999345764504
0.64,0.64,0.20988780681666983,1.001971825328356
0.64,0.64,0.20988780681666983,0.4348050968023598
0.64,0.64,0.20988780681666983,0.7307893738322476
0.64,0.64,0.20988780681666983,0.5431932779117529
0.64,0.64,0.20988780681666983,1.1585115112568452
0.64,0.64,0.20988780681666983,0.5829123329543244
0.64,0.64,0.20988780681666983,0.75857427815792
0.64,0.64,0.20988780681666983,0.8480303349129021
0.64,0.64,0.20988780681666983,0.8134240806174146
0.64,0.64,0.20988780681666983,0.6191535087804275
0.64,0.64,0.20988780681666983,0.7836494226427902
0.64,0.64,0.20988780681666983,0.5947192657360217
0.64,0.64,0.20988780681666983,1.0059393951508038
0.64,0.64,0.20988780681666983,0.5423153528722847
0.64,0.64,0.20988780681666983,0.411843288778887
0.64,0.64,0.20988780681666983,0.5890218992282377
0.64,0.64,0.20988780681666983,0.9046212755185161
0.64,0.64,0.20988780681666983,0.5646879863509725
0.64,0.64,0.20988780681666983,0.8802221665136079
0.64,0.64,0.20988780681666983,0.6123578523623199
0.64,0.64,0.20988780681666983,0.775408106107923
0.64,0.64,0.20988780681666983,1.0400617856833332
0.64,0.64,0.20988780681666983,1.1127328886247156
0.64,0.64,0.20988780681666983,0.6687503128279266
0.64,0.64,0.20988780681666983,2.1055166671450802
0.64,0.64,0.20988780681666983,0.895290886292922
0.64,0.64,0.20988780681666983,0.9225811368644757
0.64,0.64,0.20988780681666983,0.44966619636957283
0.64,0.64,0.20988780681666983,0.7319439275680593
0.64,0.64,0.20988780681666983,0.4495983138118158
0.64,0.64,0.20988780681666983,0.6295505287854873
0.64,0.64,0.20988780681666983,0.9797636773282159
0.64,0.64,0.20988780681666983,0.5898849189274544
0.64,0.64,0.20988780681666983,0.8485571540730438
0.64,0.64,0.20988780681666983,0.4446591003866964
0.64,0.64,0.20988780681666983,0.560462482887421
0.64,0.64,0.20988780681666983,0.6254161270574616
0.64,0.64,0.20988780681666983,0.7728175642786468
0.64,0.64,0.20988780681666983,1.210662469828773
0.64,0.64,0.20988780681666983,0.7317687509267954
0.64,0.64,0.20988780681666983,0.5350000241047125
0.64,0.64,0.20988780681666983,0.7985202446461428
0.64,0.64,0.20988780681666983,1.1567019533179583
0.64,0.64,0.20988780681666983,0.9770719838121047
0.64,0.64,0.20988780681666983,0.9592065766983221
0.64,0.64,0.20988780681666983,0.8492489043293009
0.64,0.64,0.20988780681666983,1.3631676176173926
0.64,0.64,0.20988780681666983,0.9076765190006061
0.64,0.64,0.20988780681666983,0.5420897564672437
0.64,0.64,0.20988780681666983,1.1099584571801768
0.64,0.64,0.20988780681666983,1.2272326407820713
0.64,0.64,0.20988780681666983,1.058131923648066
0.64,0.64,0.20988780681666983,0.4309395102381153
0.64,0.64,0.20988780681666983,0.9931669069381185
