m,M,epsilon_of_M,NICV
0.93,0.93,2.3289783780635105,1.0290588298628014
0.93,0.93,2.3289783780635105,0.5840434055943771
0.93,0.93,2.3289783780635105,1.3384088994872894
0.93,0.93,2.3289783780635105,1.9190681741609894
0.93,0.93,2.3289783780635105,0.7835320367563139
0.93,0.93,2.3289783780635105,0.7357704983815152
0.93,0.93,2.3289783780635105,1.4735358369872402
0.93,0.93,2.3289783780635105,1.4418307575146547
0.93,0.93,2.3289783780635105,0.436470478521917
0.93,0.93,2.3289783780635105,0.7345992377759532
0.93,0.93,2.3289783780635105,0.44996986057283106
0.93,0.93,2.3289783780635105,0.5858529714385651
0.93,0.93,2.3289783780635105,1.965499515015843
0.93,0.93,2.3289783780635105,0.5168022105429505
0.93,0.93,2.3289783780635105,0.7743179145490765
0.93,0.93,2.3289783780635105,1.0708823945138468
0.93,0.93,2.3289783780635105,0.4465662685700846
0.93,0.93,2.3289783780635105,0.7143355473791112
0.93,0.93,2.3289783780635105,0.5407773797165173
0.93,0.93,2.3289783780635105,1.5737835531223134
0.93,0.93,2.3289783780635105,0.7935648411466408
0.93,0.93,2.3289783780635105,0.9774033122138739
0.93,0.93,2.3289783780635105,0.45655748473716434
0.93,0.93,2.3289783780635105,1.2632170284920274
0.93,0.93,2.3289783780635105,1.2596288268962965
0.93,0.93,2.3289783780635105,0.7002713978205682
0.93,0.93,2.3289783780635105,1.2500627625227738
0.93,0.93,2.3289783780635105,3.372912385978114
0.93,0.93,2.3289783780635105,0.6063824320690318
0.93,0.93,2.3289783780635105,0.5967473796625182
0.93,0.93,2.3289783780635105,0.47421815607806744
0.93,0.93,2.3289783780635105,1.3441717060148386
0.93,0.93,2.3289783780635105,1.9301069361438155
0.93,0.93,2.3289783780635105,0.8557252499608408
0.93,0.93,2.3289783780635105,0.5719746783635948
0.93,0.93,2.3289783780635105,0.7493666097751973
0.93,0.93,2.3289783780635105,0.5736079746414732
0.93,0.93,2.3289783780635105,0.560556290893928
0.93,0.93,2.3289783780635105,1.059810835224378
0.93,0.93,2.3289783780635105,0.5744404312454716
0.93,0.93,2.3289783780635105,0.7759473816485889
0.93,0.93,2.3289783780635105,0.5820330343256594
0.93,0.93,2.3289783780635105,1.1698219667443408
0.93,0.93,2.3289783780635105,1.6679947650011857
0.93,0.93,2.3289783780635105,0.9578098840736065
0.93,0.93,2.3289783780635105,0.4619704766778177
0.93,0.93,2.3289783780635105,0.4267400346685411
0.93,0.93,2.3289783780635105,0.9243779660468074
0.93,0.93,2.3289783780635105,0.600596700792879
0.93,0.93,2.3289783780635105,0.6698590367372119
0.93,0.93,2.3289783780635105,0.45032585547812276
0.93,0.93,2.3289783780635105,1.358017249538669
0.93,0.93,2.3289783780635105,0.9889782004359805
0.93,0.93,2.3289783780635105,1.6518353577202842
0.93,0.93,2.3289783780635105,0.7593459097989367
0.93,0.93,2.3289783780635105,1.0682057121574178
0.93,0.93,2.3289783780635105,0.5212479889051387
0.93,0.93,2.3289783780635105,1.2262679922157342
0.93,0.93,2.3289783780635105,0.9914030644467309
0.93,0.93,2.3289783780635105,1.3339822632830791
0.93,0.93,2.3289783780635105,0.4606974309632875
0.93,0.93,2.3289783780635105,1.031047222222277
0.93,0.93,2.3289783780635105,1.277924905005582
0.93,0.93,2.3289783780635105,0.8903887808559586
0.93,0.93,2.3289783780635105,0.5864033929477218
0.93,0.93,2.3289783780635105,0.5468971888657526
0.93,0.93,2.3289783780635105,0.8003157924491147
0.93,0.93,2.3289783780635105,0.759135051846306
0.93,0.93,2.3289783780635105,0.6566033546194477
0.93,0.93,2.3289783780635105,1.5606664850011014
0.93,0.93,2.3289783780635105,0.6229189306272038
0.93,0.93,2.3289783780635105,0.8222307472361867
0.93,0.93,2.3289783780635105,0.6924403231645885
0.93,0.93,2.3289783780635105,1.098618782562877
0.93,0.93,2.3289783780635105,1.1213893628062552
0.93,0.93,2.3289783780635105,0.6097756468770303
0.93,0.93,2.3289783780635105,1.4699750022641294
0.93,0.93,2.3289783780635105,0.6734558450674741
0.93,0.93,2.3289783780635105,0.8379488160762211
0.93,0.93,2.3289783780635105,0.512253028630858
0.93,0.93,2.3289783780635105,0.7373752320559627
0.93,0.93,2.3289783780635105,0.7414774636254369
0.93,0.93,2.3289783780635105,0.7745715060856353
0.93,0.93,2.3289783780635105,1.3039788778515116
0.93,0.93,2.3289783780635105,0.6074512692348912
0.93,0.93,2.3289783780635105,0.9684978824783399
0.93,0.93,2.3289783780635105,0.7683169981401287
0.93,0.93,2.3289783780635105,0.7672284792788941
0.93,0.93,2.3289783780635105,1.5008241532200044
0.93,0.93,2.3289783780635105,0.709347459747121
0.93,0.93,2.3289783780635105,0.891321654411048
0.93,0.93,2.3289783780635105,0.5574279366758047
0.93,0.93,2.3289783780635105,0.6020768242033463
0.93,0.93,2.3289783780635105,0.8748929150714678
0.93,0.93,2.3289783780635105,0.8953940408124624
0.93,0.93,2.3289783780635105,0.5828656511491754
0.93,0.93,2.3289783780635105,0.6694686350260061
0.93,0.93,2.3289783780635105,1.1171726189443292
0.93,0.93,2.3289783780635105,0.8317903074992671
0.93,0.93,2.3289783780635105,1.3480249158356132
0.93,0.93,2.3289783780635105,0.7819269899638521
0.93,0.93,2.3289783780635105,1.5278917699473287
0.93,0.93,2.3289783780635105,1.647696286928808
0.93,0.93,2.3289783780635105,1.022157140455553
0.93,0.93,2.3289783780635105,1.065369375791406
0.93,0.93,2.3289783780635105,1.9061673649784685
0.93,0.93,2.3289783780635105,0.7298160723452531
0.93,0.93,2.3289783780635105,1.4272223783945392
0.93,0.93,2.3289783780635105,0.8148629736210911
0.93,0.93,2.3289783780635105,0.7947408624866561
0.93,0.93,2.3289783780635105,1.284416422943411
0.93,0.93,2.3289783780635105,2.483851110259443
0.93,0.93,2.3289783780635105,0.40530530891665195
0.93,0.93,2.3289783780635105,0.9370641396835941
0.93,0.93,2.3289783780635105,0.9933885796746655
0.93,0.93,2.3289783780635105,0.8509066307324438
0.93,0.93,2.3289783780635105,1.310545394708618
0.93,0.93,2.3289783780635105,2.0685049693128126
0.93,0.93,2.3289783780635105,0.7177705725652832
0.93,0.93,2.3289783780635105,0.5199562164433015
0.93,0.93,2.3289783780635105,0.8616355892129003
0.93,0.93,2.3289783780635105,0.47284367543956696
0.93,0.93,2.3289783780635105,0.5275361848434144
0.93,0.93,2.3289783780635105,1.517550085950985
0.93,0.93,2.3289783780635105,1.6258866332950994
0.93,0.93,2.3289783780635105,0.9512294195348205
0.93,0.93,2.3289783780635105,1.3947591710329315
0.93,0.93,2.3289783780635105,2.003444765111025
0.93,0.93,2.3289783780635105,0.5355129230335813
0.93,0.93,2.3289783780635105,0.5688648205455671
0.93,0.93,2.3289783780635105,0.8997292461860023
0.93,0.93,2.3289783780635105,1.3601820332270729
0.93,0.93,2.3289783780635105,0.8456405610840397
0.93,0.93,2.3289783780635105,0.6869775020607586
0.93,0.93,2.3289783780635105,0.8601710245331639
0.93,0.93,2.3289783780635105,2.369871829234951
0.93,0.93,2.3289783780635105,1.256328069896695
0.93,0.93,2.3289783780635105,1.1263076520429869
0.93,0.93,2.3289783780635105,0.7057581189817127
0.93,0.93,2.3289783780635105,0.9629774887588587
0.93,0.93,2.3289783780635105,0.6658708940265705
0.93,0.93,2.3289783780635105,0.6103719744927139
0.93,0.93,2.3289783780635105,1.3003110019735868
0.93,0.93,2.3289783780635105,1.4922865686611801
0.93,0.93,2.3289783780635105,0.9858442478030564
0.93,0.93,2.3289783780635105,0.7095197222429799
0.93,0.93,2.3289783780635105,2.325139101795922
0.93,0.93,2.3289783780635105,0.9644443902555646
0.93,0.93,2.3289783780635105,1.0648993441110586
0.93,0.93,2.3289783780635105,1.5132875965286074
0.93,0.93,2.3289783780635105,0.4371921819573383
0.93,0.93,2.3289783780635105,1.436990670137486
0.93,0.93,2.3289783780635105,0.45152862664303345
0.93,0.93,2.3289783780635105,0.4947853242493744
0.93,0.93,2.3289783780635105,0.6567292356687809
0.93,0.93,2.3289783780635105,0.6584225664121226
0.93,0.93,2.3289783780635105,1.1368259691185632
0.93,0.93,2.3289783780635105,1.2843282431975291
0.93,0.93,2.3289783780635105,0.5161555108220729
0.93,0.93,2.3289783780635105,0.8306531389078574
0.93,0.93,2.3289783780635105,1.1896628489712595
0.93,0.93,2.3289783780635105,1.1295381783441703
0.93,0.93,2.3289783780635105,0.9394248341624458
0.93,0.93,2.3289783780635105,1.100435590005061
0.93,0.93,2.3289783780635105,1.3001614679796107
0.93,0.93,2.3289783780635105,2.8350506680493766
0.93,0.93,2.3289783780635105,1.1284550740272092
0.93,0.93,2.3289783780635105,0.7858023928356841
0.93,0.93,2.3289783780635105,1.7361448207452939
0.93,0.93,2.3289783780635105,0.5963138905610077
0.93,0.93,2.3289783780635105,0.6700442222449958
0.93,0.93,2.3289783780635105,0.758939712664004
0.93,0.93,2.3289783780635105,0.75613090038169
0.93,0.93,2.3289783780635105,0.7628396811672623
0.93,0.93,2.3289783780635105,1.8594060153331926
0.93,0.93,2.3289783780635105,1.0674849876918768
0.93,0.93,2.3289783780635105,0.8789767853806602
0.93,0.93,2.3289783780635105,0.47580586216713444
0.93,0.93,2.3289783780635105,0.4468514023430995
0.93,0.93,2.3289783780635105,0.7487198558817967
0.93,0.93,2.3289783780635105,0.49801356983369605
0.93,0.93,2.3289783780635105,0.5556496679109652
0.93,0.93,2.3289783780635105,1.5579821813629384
0.93,0.93,2.3289783780635105,2.2575731075184597
0.93,0.93,2.3289783780635105,1.1794495637577755
0.93,0.93,2.3289783780635105,1.3936668831710288
0.93,0.93,2.3289783780635105,0.42057100768427524
0.93,0.93,2.3289783780635105,1.8923511807679805
0.93,0.93,2.3289783780635105,0.7022516025576152
0.93,0.93,2.3289783780635105,3.3351891530266573
0.93,0.93,2.3289783780635105,1.2670800819831316
0.93,0.93,2.3289783780635105,1.2499595796335723
0.93,0.93,2.3289783780635105,0.6503904188300444
0.93,0.93,2.3289783780635105,1.3512350962137443
0.93,0.93,2.3289783780635105,1.7085643669921402
0.93,0.93,2.3289783780635105,1.511677791832554
0.93,0.93,2.3289783780635105,0.6821763100294785
0.93,0.93,2.3289783780635105,1.471983165413193
0.93,0.93,2.3289783780635105,0.6089399403552924
0.93,0.93,2.3289783780635105,0.9149515444368528
0.93,0.93,2.3289783780635105,0.7809083232860339
0.93,0.93,2.3289783780635105,1.416403224832662
0.93,0.93,2.3289783780635105,0.9700410726172687
0.93,0.93,2.3289783780635105,0.5771291608122832
0.93,0.93,2.3289783780635105,0.70873790070997
0.93,0.93,2.3289783780635105,0.5863906092648412
0.93,0.93,2.3289783780635105,0.6446253068438172
0.93,0.93,2.3289783780635105,1.3162159304170278
0.93,0.93,2.3289783780635105,0.709961396891441
0.93,0.93,2.3289783780635105,0.5836933136070668
0.93,0.93,2.3289783780635105,1.068430308123266
0.93,0.93,2.3289783780635105,0.5166739463384316
0.93,0.93,2.3289783780635105,1.0354280320359925
0.93,0.93,2.3289783780635105,0.9575594528233019
0.93,0.93,2.3289783780635105,0.9749695323683935
0.93,0.93,2.3289783780635105,1.3269105387752593
0.93,0.93,2.3289783780635105,0.49939397457819806
0.94,0.94,2.4691177568309204,0.6877426678489815
0.94,0.94,2.4691177568309204,0.49845020398541445
0.94,0.94,2.4691177568309204,0.7065750352868291
0.94,0.94,2.4691177568309204,0.9346370702277029
0.94,0.94,2.4691177568309204,1.3264624840212005
0.94,0.94,2.4691177568309204,1.02911037746315
0.94,0.94,2.4691177568309204,2.483873499867604
0.94,0.94,2.4691177568309204,0.5589903437154503
0.94,0.94,2.4691177568309204,1.063564507733305
0.94,0.94,2.4691177568309204,0.8112481999121831
0.94,0.94,2.4691177568309204,0.6611862936494581
0.94,0.94,2.4691177568309204,0.6697663242089711
0.94,0.94,2.4691177568309204,1.2025645608815763
0.94,0.94,2.4691177568309204,0.4566152040659153
0.94,0.94,2.4691177568309204,0.9319121500696886
0.94,0.94,2.4691177568309204,0.7924175743920078
0.94,0.94,2.4691177568309204,2.1271683913512915
0.94,0.94,2.4691177568309204,0.7221554804095436
0.94,0.94,2.4691177568309204,1.1114542066049218
0.94,0.94,2.4691177568309204,0.9618117843511392
0.94,0.94,2.4691177568309204,0.648382322644285
0.94,0.94,2.4691177568309204,0.7409223551801581
0.94,0.94,2.4691177568309204,1.2574742960218586
0.94,0.94,2.4691177568309204,0.4453298791981933
0.94,0.94,2.4691177568309204,1.9300174212957162
0.94,0.94,2.4691177568309204,1.2401195115050403
0.94,0.94,2.4691177568309204,1.353913917273324
0.94,0.94,2.4691177568309204,1.4462110744521255
0.94,0.94,2.4691177568309204,0.6843984503417492
0.94,0.94,2.4691177568309204,1.6062175255262792
0.94,0.94,2.4691177568309204,2.706606383543907
0.94,0.94,2.4691177568309204,0.9902158368088334
0.94,0.94,2.4691177568309204,0.5032897111441271
0.94,0.94,2.4691177568309204,0.42796263638343857
0.94,0.94,2.4691177568309204,0.899530424570039
0.94,0.94,2.4691177568309204,0.7545042983719235
0.94,0.94,2.4691177568309204,0.9048487691426454
0.94,0.94,2.4691177568309204,1.057316126027808
0.94,0.94,2.4691177568309204,0.5928125528509467
0.94,0.94,2.4691177568309204,0.9518337136302478
0.94,0.94,2.4691177568309204,0.9051540525791184
0.94,0.94,2.4691177568309204,1.0644553378550818
0.94,0.94,2.4691177568309204,2.545387913094479
0.94,0.94,2.4691177568309204,0.717181051122225
0.94,0.94,2.4691177568309204,0.8086951708487112
0.94,0.94,2.4691177568309204,2.0823625650780824
0.94,0.94,2.4691177568309204,0.8108446389642646
0.94,0.94,2.4691177568309204,0.8362754800409331
0.94,0.94,2.4691177568309204,1.5342278329894017
0.94,0.94,2.4691177568309204,1.3458535652699013
0.94,0.94,2.4691177568309204,2.251618294874458
0.94,0.94,2.4691177568309204,0.5114458108665054
0.94,0.94,2.4691177568309204,0.5931224232050185
0.94,0.94,2.4691177568309204,1.1862960272356518
0.94,0.94,2.4691177568309204,1.8056059883009032
0.94,0.94,2.4691177568309204,0.9141254304149047
0.94,0.94,2.4691177568309204,0.9010403309697891
0.94,0.94,2.4691177568309204,1.5777414153598355
0.94,0.94,2.4691177568309204,0.8313251763094203
0.94,0.94,2.4691177568309204,0.5507469900260473
0.94,0.94,2.4691177568309204,0.9375630501870641
0.94,0.94,2.4691177568309204,1.1063199882557238
0.94,0.94,2.4691177568309204,0.4574328557402476
0.94,0.94,2.4691177568309204,0.7852783134488239
0.94,0.94,2.4691177568309204,1.1821609945547975
0.94,0.94,2.4691177568309204,1.1617728842013377
0.94,0.94,2.4691177568309204,3.1734817163787463
0.94,0.94,2.4691177568309204,1.2267669388953077
0.94,0.94,2.4691177568309204,0.4451309420170716
0.94,0.94,2.4691177568309204,0.767766450114575
0.94,0.94,2.4691177568309204,1.3293588884552348
0.94,0.94,2.4691177568309204,1.3661266661909703
0.94,0.94,2.4691177568309204,1.4160969795253613
0.94,0.94,2.4691177568309204,1.5793589787029743
0.94,0.94,2.4691177568309204,0.880378788390889
0.94,0.94,2.4691177568309204,1.4839823498321043
0.94,0.94,2.4691177568309204,1.136782709981671
0.94,0.94,2.4691177568309204,0.5154717167474275
0.94,0.94,2.4691177568309204,0.9079025645548023
0.94,0.94,2.4691177568309204,0.8295262318936327
0.94,0.94,2.4691177568309204,1.0871319068773078
0.94,0.94,2.4691177568309204,0.7912980035147701
0.94,0.94,2.4691177568309204,1.1392902508501161
0.94,0.94,2.4691177568309204,0.5978765690845089
0.94,0.94,2.4691177568309204,1.24046491894714
0.94,0.94,2.4691177568309204,0.5908507708949603
0.94,0.94,2.4691177568309204,0.8586349985954129
0.94,0.94,2.4691177568309204,0.44214356055680865
0.94,0.94,2.4691177568309204,1.243937446532571
0.94,0.94,2.4691177568309204,0.4563262091183936
0.94,0.94,2.4691177568309204,0.7044511277954185
0.94,0.94,2.4691177568309204,1.1791666662270095
0.94,0.94,2.4691177568309204,0.6732488488269556
0.94,0.94,2.4691177568309204,1.1123549949943479
0.94,0.94,2.4691177568309204,2.2855397656498178
0.94,0.94,2.4691177568309204,0.818271029296937
0.94,0.94,2.4691177568309204,0.94414670547072
0.94,0.94,2.4691177568309204,0.5826301679571537
0.94,0.94,2.4691177568309204,0.9102520262584088
0.94,0.94,2.4691177568309204,1.5130655700449045
0.94,0.94,2.4691177568309204,1.095748356663661
0.94,0.94,2.4691177568309204,1.6580360759804977
0.94,0.94,2.4691177568309204,1.164222598188339
0.94,0.94,2.4691177568309204,0.5948097177306737
0.94,0.94,2.4691177568309204,1.0137003768033066
0.94,0.94,2.4691177568309204,0.5142653674321321
0.94,0.94,2.4691177568309204,0.9624555411941691
0.94,0.94,2.4691177568309204,0.42522870008468033
0.94,0.94,2.4691177568309204,1.3911027192532466
0.94,0.94,2.4691177568309204,0.907074737256019
0.94,0.94,2.4691177568309204,0.8186379560051203
0.94,0.94,2.4691177568309204,1.6925935239432377
0.94,0.94,2.4691177568309204,1.381541183928827
0.94,0.94,2.4691177568309204,0.8963364409745496
0.94,0.94,2.4691177568309204,1.1194566111247952
0.94,0.94,2.4691177568309204,1.124646273031156
0.94,0.94,2.4691177568309204,0.7173054895679283
0.94,0.94,2.4691177568309204,0.6200343014287324
0.94,0.94,2.4691177568309204,1.3276427369681916
0.94,0.94,2.4691177568309204,0.5168718993107472
0.94,0.94,2.4691177568309204,0.7248222051976208
0.94,0.94,2.4691177568309204,0.4666362938505544
0.94,0.94,2.4691177568309204,0.976172820622538
0.94,0.94,2.4691177568309204,0.762019665360158
0.94,0.94,2.4691177568309204,1.1724470582927795
0.94,0.94,2.4691177568309204,0.6048195203767724
0.94,0.94,2.4691177568309204,0.8723102000377667
0.94,0.94,2.4691177568309204,2.2954797447806783
0.94,0.94,2.4691177568309204,0.9520498888400295
0.94,0.94,2.4691177568309204,1.015392017860121
0.94,0.94,2.4691177568309204,1.2985709174591706
0.94,0.94,2.4691177568309204,0.5377083107322058
0.94,0.94,2.4691177568309204,1.5709588213479242
0.94,0.94,2.4691177568309204,2.0357358642842924
0.94,0.94,2.4691177568309204,0.8667587289737141
0.94,0.94,2.4691177568309204,1.1007978765259134
0.94,0.94,2.4691177568309204,0.8958314145663911
0.94,0.94,2.4691177568309204,1.7238812377919948
0.94,0.94,2.4691177568309204,0.9529609786453611
0.94,0.94,2.4691177568309204,0.5890291921883909
0.94,0.94,2.4691177568309204,0.9642964490774716
0.94,0.94,2.4691177568309204,2.0199448345079936
0.94,0.94,2.4691177568309204,1.1035035287551758
0.94,0.94,2.4691177568309204,0.4817790367970688
0.94,0.94,2.4691177568309204,0.7210846845434667
0.94,0.94,2.4691177568309204,0.8621401082703517
0.94,0.94,2.4691177568309204,0.6165581688817962
0.94,0.94,2.4691177568309204,0.7369992144187373
0.94,0.94,2.4691177568309204,0.7265428148999132
0.94,0.94,2.4691177568309204,0.7727111683250043
0.94,0.94,2.4691177568309204,1.96690322449855
0.94,0.94,2.4691177568309204,1.1824519147824144
0.94,0.94,2.4691177568309204,1.0934163727896358
0.94,0.94,2.4691177568309204,0.6481076751690564
0.94,0.94,2.4691177568309204,0.6627702353875452
0.94,0.94,2.4691177568309204,0.5371546825385831
0.94,0.94,2.4691177568309204,0.5689882507621634
0.94,0.94,2.4691177568309204,0.5762305878486836
0.94,0.94,2.4691177568309204,1.1094625206440936
0.94,0.94,2.4691177568309204,1.582233977217077
0.94,0.94,2.4691177568309204,0.798631694264003
0.94,0.94,2.4691177568309204,0.5235632938714893
0.94,0.94,2.4691177568309204,1.1446314636678026
0.94,0.94,2.4691177568309204,0.4479418308317373
0.94,0.94,2.4691177568309204,0.8021686205953165
0.94,0.94,2.4691177568309204,0.5475039214367923
0.94,0.94,2.4691177568309204,0.8720571729722654
0.94,0.94,2.4691177568309204,2.028711132422487
0.94,0.94,2.4691177568309204,0.8362034868437518
0.94,0.94,2.4691177568309204,0.9449646963325774
0.94,0.94,2.4691177568309204,1.0143289086504845
0.94,0.94,2.4691177568309204,0.47877045123260636
0.94,0.94,2.4691177568309204,1.6036038368907717
0.94,0.94,2.4691177568309204,0.9949628037169085
0.94,0.94,2.4691177568309204,0.858262087479199
0.94,0.94,2.4691177568309204,1.0899895690577683
0.94,0.94,2.4691177568309204,0.6125484970854078
0.94,0.94,2.4691177568309204,1.7616854215222728
0.94,0.94,2.4691177568309204,0.8020680546169834
0.94,0.94,2.4691177568309204,1.0005251793986776
0.94,0.94,2.4691177568309204,0.7194918085620766
0.94,0.94,2.4691177568309204,0.9649740813727918
0.94,0.94,2.4691177568309204,2.9887849245692575
0.94,0.94,2.4691177568309204,1.360695575602455
0.94,0.94,2.4691177568309204,1.3678132611858107
0.94,0.94,2.4691177568309204,0.7905178965037035
0.94,0.94,2.4691177568309204,1.040967190942812
0.94,0.94,2.4691177568309204,0.7602234694805076
0.94,0.94,2.4691177568309204,0.6428784801164675
0.94,0.94,2.4691177568309204,1.5630264816443276
0.94,0.94,2.4691177568309204,0.5234414908661814
0.94,0.94,2.4691177568309204,1.1218520225039332
0.94,0.94,2.4691177568309204,1.5700435533791794
0.94,0.94,2.4691177568309204,1.6991262982566946
0.94,0.94,2.4691177568309204,1.0675074048297744
0.94,0.94,2.4691177568309204,1.0787425779323823
0.94,0.94,2.4691177568309204,1.8110495878093837
0.94,0.94,2.4691177568309204,0.45497038112243804
0.94,0.94,2.4691177568309204,1.7038862204270093
0.94,0.94,2.4691177568309204,0.4643425065797942
0.94,0.94,2.4691177568309204,0.5120841405200655
0.94,0.94,2.4691177568309204,0.6964573431437289
0.94,0.94,2.4691177568309204,0.7099975019055097
0.94,0.94,2.4691177568309204,0.645008279093772
0.94,0.94,2.4691177568309204,1.3838559309366925
0.94,0.94,2.4691177568309204,0.7082865956990703
0.94,0.94,2.4691177568309204,0.9428608018848106
0.94,0.94,2.4691177568309204,1.0428244619877671
0.94,0.94,2.4691177568309204,1.1457795289913564
0.94,0.94,2.4691177568309204,1.0725979238439765
0.94,0.94,2.4691177568309204,0.8870916807475305
0.94,0.94,2.4691177568309204,1.3578847654754247
0.94,0.94,2.4691177568309204,3.218935229683193
0.94,0.94,2.4691177568309204,1.1662986274790632
0.94,0.94,2.4691177568309204,0.8608516874273441
0.94,0.94,2.4691177568309204,1.8249089853643774
0.94,0.94,2.4691177568309204,0.6369344457156149
0.94,0.94,2.4691177568309204,2.1132596636914656
0.94,0.94,2.4691177568309204,0.8512264131177453
0.94,0.94,2.4691177568309204,1.0627883469591966
0.94,0.94,2.4691177568309204,0.8520142572924144
0.94,0.94,2.4691177568309204,1.8776638572968245
0.94,0.94,2.4691177568309204,1.210761846778013
0.94,0.94,2.4691177568309204,1.0592655061215122
0.94,0.94,2.4691177568309204,0.4874640366790714
0.94,0.94,2.4691177568309204,0.47379372324789637
0.94,0.94,2.4691177568309204,0.8422454639006015
0.94,0.94,2.4691177568309204,0.5253496122215967
0.94,0.94,2.4691177568309204,0.7115838089871984
0.94,0.94,2.4691177568309204,3.5453641087630587
0.94,0.94,2.4691177568309204,2.6207326094661902
0.94,0.94,2.4691177568309204,2.1716876913480463
0.94,0.94,2.4691177568309204,1.6103863338140558
0.94,0.94,2.4691177568309204,0.42582228813284734
0.94,0.94,2.4691177568309204,2.1174278469612005
0.94,0.94,2.4691177568309204,1.4615738404826764
0.94,0.94,2.4691177568309204,3.2287847523169497
0.94,0.94,2.4691177568309204,1.5903442401178975
0.94,0.94,2.4691177568309204,1.4584744784383108
0.94,0.94,2.4691177568309204,0.7053231910161056
0.94,0.94,2.4691177568309204,1.4948915873305673
0.94,0.94,2.4691177568309204,0.6824193231163114
0.94,0.94,2.4691177568309204,1.5063968209029206
0.94,0.94,2.4691177568309204,0.7291968415553713
0.94,0.94,2.4691177568309204,0.5889616785551852
0.94,0.94,2.4691177568309204,0.641849887173492
0.94,0.94,2.4691177568309204,0.9845258802022809
0.94,0.94,2.4691177568309204,0.8223239454407933
0.94,0.94,2.4691177568309204,1.6493431905037275
0.94,0.94,2.4691177568309204,1.062813823168909
0.94,0.94,2.4691177568309204,1.2972078555549436
0.94,0.94,2.4691177568309204,0.580079011053256
0.94,0.94,2.4691177568309204,0.6615034009880925
0.94,0.94,2.4691177568309204,0.7107257552380468
0.94,0.94,2.4691177568309204,2.1235692477748
0.94,0.94,2.4691177568309204,0.7724388806095711
0.94,0.94,2.4691177568309204,1.0960437438089616
0.94,0.94,2.4691177568309204,1.1273973585945665
0.94,0.94,2.4691177568309204,0.523490335741693
0.94,0.94,2.4691177568309204,1.2654168622793085
0.94,0.94,2.4691177568309204,0.9678740566134779
0.94,0.94,2.4691177568309204,1.1743591674232987
0.94,0.94,2.4691177568309204,1.3659877693559261
0.94,0.94,2.4691177568309204,0.5184388080126184
0.94,0.94,2.4691177568309204,0.6877426678489815
0.94,0.94,2.4691177568309204,0.49845020398541445
0.94,0.94,2.4691177568309204,0.7065750352868291
0.94,0.94,2.4691177568309204,0.9346370702277029
0.94,0.94,2.4691177568309204,1.3264624840212005
0.94,0.94,2.4691177568309204,1.02911037746315
0.94,0.94,2.4691177568309204,2.483873499867604
0.94,0.94,2.4691177568309204,0.5589903437154503
0.94,0.94,2.4691177568309204,1.063564507733305
0.94,0.94,2.4691177568309204,0.8112481999121831
0.94,0.94,2.4691177568309204,0.6611862936494581
0.94,0.94,2.4691177568309204,0.6697663242089711
0.94,0.94,2.4691177568309204,1.2025645608815763
0.94,0.94,2.4691177568309204,0.4566152040659153
0.94,0.94,2.4691177568309204,0.9319121500696886
0.94,0.94,2.4691177568309204,0.7924175743920078
0.94,0.94,2.4691177568309204,2.1271683913512915
0.94,0.94,2.4691177568309204,0.7221554804095436
0.94,0.94,2.4691177568309204,1.1114542066049218
0.94,0.94,2.4691177568309204,0.9618117843511392
0.94,0.94,2.4691177568309204,0.648382322644285
0.94,0.94,2.4691177568309204,0.7409223551801581
0.94,0.94,2.4691177568309204,1.2574742960218586
0.94,0.94,2.4691177568309204,0.4453298791981933
0.94,0.94,2.4691177568309204,1.9300174212957162
0.94,0.94,2.4691177568309204,1.2401195115050403
0.94,0.94,2.4691177568309204,1.353913917273324
0.94,0.94,2.4691177568309204,1.4462110744521255
0.94,0.94,2.4691177568309204,0.6843984503417492
0.94,0.94,2.4691177568309204,1.6062175255262792
0.94,0.94,2.4691177568309204,2.706606383543907
0.94,0.94,2.4691177568309204,0.9902158368088334
0.94,0.94,2.4691177568309204,0.5032897111441271
0.94,0.94,2.4691177568309204,0.42796263638343857
0.94,0.94,2.4691177568309204,0.899530424570039
0.94,0.94,2.4691177568309204,0.7545042983719235
0.94,0.94,2.4691177568309204,0.9048487691426454
0.94,0.94,2.4691177568309204,1.057316126027808
0.94,0.94,2.4691177568309204,0.5928125528509467
0.94,0.94,2.4691177568309204,0.9518337136302478
0.94,0.94,2.4691177568309204,0.9051540525791184
0.94,0.94,2.4691177568309204,1.0644553378550818
0.94,0.94,2.4691177568309204,2.545387913094479
0.94,0.94,2.4691177568309204,0.717181051122225
0.94,0.94,2.4691177568309204,0.8086951708487112
0.94,0.94,2.4691177568309204,2.0823625650780824
0.94,0.94,2.4691177568309204,0.8108446389642646
0.94,0.94,2.4691177568309204,0.8362754800409331
0.94,0.94,2.4691177568309204,1.5342278329894017
0.94,0.94,2.4691177568309204,1.3458535652699013
0.94,0.94,2.4691177568309204,2.251618294874458
0.94,0.94,2.4691177568309204,0.5114458108665054
0.94,0.94,2.4691177568309204,0.5931224232050185
0.94,0.94,2.4691177568309204,1.1862960272356518
0.94,0.94,2.4691177568309204,1.8056059883009032
0.94,0.94,2.4691177568309204,0.9141254304149047
0.94,0.94,2.4691177568309204,0.9010403309697891
0.94,0.94,2.4691177568309204,1.5777414153598355
0.94,0.94,2.4691177568309204,0.8313251763094203
0.94,0.94,2.4691177568309204,0.5507469900260473
