m,M,epsilon_of_M,NICV
0.65,0.65,0.47087739737457307,0.4081772753670485
0.65,0.65,0.47087739737457307,0.42330187936092206
0.65,0.65,0.47087739737457307,0.5391683168522544
0.65,0.65,0.47087739737457307,0.394017992854525
0.65,0.65,0.47087739737457307,0.49828159071591155
0.65,0.65,0.47087739737457307,0.4984055169209077
0.65,0.65,0.47087739737457307,0.46995062660282033
0.65,0.65,0.47087739737457307,0.4457969883359511
0.65,0.65,0.47087739737457307,0.42946035553395434
0.65,0.65,0.47087739737457307,0.47623656242138274
0.65,0.65,0.47087739737457307,0.5091621119046986
0.65,0.65,0.47087739737457307,0.4948503578312165
0.65,0.65,0.47087739737457307,0.40721999446929186
0.65,0.65,0.47087739737457307,0.5141548914935096
0.65,0.65,0.47087739737457307,0.4497652279643844
0.65,0.65,0.47087739737457307,0.43447077544575496
0.65,0.65,0.47087739737457307,0.4714489720678836
0.65,0.65,0.47087739737457307,0.43967246393777043
0.65,0.65,0.47087739737457307,0.6149276116147119
0.65,0.65,0.47087739737457307,0.5879937692679909
0.65,0.65,0.47087739737457307,0.46873826899310317
0.65,0.65,0.47087739737457307,0.561977178344407
0.65,0.65,0.47087739737457307,0.5884334640673927
0.65,0.65,0.47087739737457307,0.42570199091292515
0.65,0.65,0.47087739737457307,0.4782309196127077
0.65,0.65,0.47087739737457307,0.4772486876445249
0.65,0.65,0.47087739737457307,0.46411951902319265
0.65,0.65,0.47087739737457307,0.4322415635187389
0.65,0.65,0.47087739737457307,0.4742732783127338
0.65,0.65,0.47087739737457307,0.41749820932446274
0.65,0.65,0.47087739737457307,0.46165528700385233
0.65,0.65,0.47087739737457307,0.42368480300982153
0.65,0.65,0.47087739737457307,0.39920373289579497
0.65,0.65,0.47087739737457307,0.4213035555905606
0.65,0.65,0.47087739737457307,0.5217045256938669
0.65,0.65,0.47087739737457307,0.4612452014592077
0.65,0.65,0.47087739737457307,0.5281946262529033
0.65,0.65,0.47087739737457307,0.421494080226237
0.65,0.65,0.47087739737457307,0.4627075299551477
0.65,0.65,0.47087739737457307,0.5989859916660353
0.65,0.65,0.47087739737457307,0.664336740340167
0.65,0.65,0.47087739737457307,0.45480936467017796
0.65,0.65,0.47087739737457307,0.5209803429900534
0.65,0.65,0.47087739737457307,0.39711263892297094
0.65,0.65,0.47087739737457307,0.5099450154276988
0.65,0.65,0.47087739737457307,0.3964298703214644
0.65,0.65,0.47087739737457307,0.6243670420885182
0.65,0.65,0.47087739737457307,0.4059508393208583
0.65,0.65,0.47087739737457307,0.4100932880692537
0.65,0.65,0.47087739737457307,0.3927556552624848
0.65,0.65,0.47087739737457307,0.46027100225507567
0.65,0.65,0.47087739737457307,0.4431852254106431
0.65,0.65,0.47087739737457307,0.399549010072306
0.65,0.65,0.47087739737457307,0.42944787932076967
0.65,0.65,0.47087739737457307,0.42616622291523726
0.65,0.65,0.47087739737457307,0.4439975164017383
0.65,0.65,0.47087739737457307,0.5080081947518613
0.65,0.65,0.47087739737457307,0.43106150415982514
0.65,0.65,0.47087739737457307,0.4301475706684003
0.65,0.65,0.47087739737457307,0.4896619004142338
0.65,0.65,0.47087739737457307,0.6222955024858985
0.65,0.65,0.47087739737457307,0.5115307292914366
0.65,0.65,0.47087739737457307,0.5122078907798913
0.65,0.65,0.47087739737457307,0.4797963821870916
0.65,0.65,0.47087739737457307,0.5478769962897878
0.65,0.65,0.47087739737457307,0.6237931524832371
0.65,0.65,0.47087739737457307,0.48838990032550333
0.65,0.65,0.47087739737457307,0.4657785042790054
0.65,0.65,0.47087739737457307,0.5096951303643603
0.65,0.65,0.47087739737457307,0.5270489540844151
0.65,0.65,0.47087739737457307,0.3888837887967158
0.65,0.65,0.47087739737457307,0.4942233233046325
0.65,0.65,0.47087739737457307,0.42913474787621314
0.65,0.65,0.47087739737457307,0.47394693495905854
0.65,0.65,0.47087739737457307,0.4527754075661007
0.65,0.65,0.47087739737457307,0.4602032684396166
0.65,0.65,0.47087739737457307,0.46325815065507536
0.65,0.65,0.47087739737457307,0.5826548511730028
0.65,0.65,0.47087739737457307,0.589463785911015
0.65,0.65,0.47087739737457307,0.3919418153136519
0.65,0.65,0.47087739737457307,0.4293427779036647
0.65,0.65,0.47087739737457307,0.42001680220984405
0.65,0.65,0.47087739737457307,0.4102487245971351
0.65,0.65,0.47087739737457307,0.38775142525035994
0.65,0.65,0.47087739737457307,0.3893374501962096
0.65,0.65,0.47087739737457307,0.5113910838563722
0.65,0.65,0.47087739737457307,0.5022616798975945
0.65,0.65,0.47087739737457307,0.41804462679317783
0.65,0.65,0.47087739737457307,0.4124972831894175
0.65,0.65,0.47087739737457307,0.4668685550958464
0.65,0.65,0.47087739737457307,0.4247374779972395
0.65,0.65,0.47087739737457307,0.5326620321024528
0.65,0.65,0.47087739737457307,0.6653594140412098
0.65,0.65,0.47087739737457307,0.41149550994316203
0.65,0.65,0.47087739737457307,0.397035640316903
0.65,0.65,0.47087739737457307,0.39841747083852846
0.65,0.65,0.47087739737457307,0.6393936194645167
0.65,0.65,0.47087739737457307,0.4316458845489176
0.65,0.65,0.47087739737457307,0.42069539858593646
0.65,0.65,0.47087739737457307,0.4201393609447408
0.65,0.65,0.47087739737457307,0.43730588077657373
0.65,0.65,0.47087739737457307,0.4116828141186344
0.65,0.65,0.47087739737457307,0.47245447217532244
0.65,0.65,0.47087739737457307,0.4740525290783995
0.65,0.65,0.47087739737457307,0.4623549902953082
0.65,0.65,0.47087739737457307,0.4217319476776026
0.65,0.65,0.47087739737457307,0.4796021545888126
0.65,0.65,0.47087739737457307,0.42509408013994504
0.65,0.65,0.47087739737457307,0.4023897321231586
0.65,0.65,0.47087739737457307,0.3978600453243044
0.65,0.65,0.47087739737457307,0.4104405120369672
0.65,0.65,0.47087739737457307,0.47792126314378014
0.65,0.65,0.47087739737457307,0.42845547410112883
0.65,0.65,0.47087739737457307,0.4381906204227146
0.65,0.65,0.47087739737457307,0.46770961848924936
0.65,0.65,0.47087739737457307,0.4240695897445992
0.65,0.65,0.47087739737457307,0.4087022643257076
0.65,0.65,0.47087739737457307,0.4457792513907679
0.65,0.65,0.47087739737457307,0.4807271208998413
0.65,0.65,0.47087739737457307,0.6224046593103579
0.65,0.65,0.47087739737457307,0.4528346608221556
0.65,0.65,0.47087739737457307,0.423077845680552
0.65,0.65,0.47087739737457307,0.4818799861401015
0.65,0.65,0.47087739737457307,0.6375136047939721
0.65,0.65,0.47087739737457307,0.49693895587259684
0.65,0.65,0.47087739737457307,0.474448489769821
0.65,0.65,0.47087739737457307,0.4678948911185387
0.65,0.65,0.47087739737457307,0.40618218813873536
0.65,0.65,0.47087739737457307,0.44126847468187463
0.65,0.65,0.47087739737457307,0.4322125635463663
0.65,0.65,0.47087739737457307,0.46769047506355244
0.65,0.65,0.47087739737457307,0.47981123560970174
0.65,0.65,0.47087739737457307,0.43070055134962676
0.65,0.65,0.47087739737457307,0.4350811947703607
0.65,0.65,0.47087739737457307,0.40788904398729336
0.65,0.65,0.47087739737457307,0.5125970415503202
0.65,0.65,0.47087739737457307,0.4830992609245436
0.65,0.65,0.47087739737457307,0.4428725662849026
0.65,0.65,0.47087739737457307,0.5641147406329196
0.65,0.65,0.47087739737457307,0.5322211283756674
0.65,0.65,0.47087739737457307,0.48830954844306984
0.65,0.65,0.47087739737457307,0.49459003734801765
0.65,0.65,0.47087739737457307,0.3931677760989711
0.65,0.65,0.47087739737457307,0.38691407852565735
0.65,0.65,0.47087739737457307,0.4077128192212296
0.65,0.65,0.47087739737457307,0.475734932773903
0.65,0.65,0.47087739737457307,0.4079777892769702
0.65,0.65,0.47087739737457307,0.6620289728154727
0.65,0.65,0.47087739737457307,0.5273527313274641
0.65,0.65,0.47087739737457307,0.46894266635715015
0.65,0.65,0.47087739737457307,0.7016683444498278
0.65,0.65,0.47087739737457307,0.7304497835131166
0.65,0.65,0.47087739737457307,0.4566213063209787
0.65,0.65,0.47087739737457307,0.45229547157187533
0.65,0.65,0.47087739737457307,0.4400963315656555
0.65,0.65,0.47087739737457307,0.3977482495630918
0.65,0.65,0.47087739737457307,0.4716432007171102
0.65,0.65,0.47087739737457307,0.5962859675610498
0.65,0.65,0.47087739737457307,0.5126295027945281
0.65,0.65,0.47087739737457307,0.43243875331946435
0.65,0.65,0.47087739737457307,0.5189868169248881
0.65,0.65,0.47087739737457307,0.5343454871085637
0.65,0.65,0.47087739737457307,0.4760662154006989
0.65,0.65,0.47087739737457307,0.41606110838782423
0.65,0.65,0.47087739737457307,0.5324024209505994
0.65,0.65,0.47087739737457307,0.43276154612320417
0.65,0.65,0.47087739737457307,0.5778735981576395
0.65,0.65,0.47087739737457307,0.41379197406419693
0.65,0.65,0.47087739737457307,0.45532602600156286
0.65,0.65,0.47087739737457307,0.6075341003211441
0.65,0.65,0.47087739737457307,0.43896846634592374
0.65,0.65,0.47087739737457307,0.49644191000855925
0.65,0.65,0.47087739737457307,0.42909173597428957
0.65,0.65,0.47087739737457307,0.4776403917473175
0.65,0.65,0.47087739737457307,0.4720056756130474
0.65,0.65,0.47087739737457307,0.44547860611233125
0.65,0.65,0.47087739737457307,0.5239206605978441
0.65,0.65,0.47087739737457307,0.43131944067697947
0.65,0.65,0.47087739737457307,0.5299804283048373
0.65,0.65,0.47087739737457307,0.38579761536265356
0.65,0.65,0.47087739737457307,0.5274248606209325
0.65,0.65,0.47087739737457307,0.5155388111087302
0.65,0.65,0.47087739737457307,0.5023379072321289
0.65,0.65,0.47087739737457307,0.5185426537551048
0.65,0.65,0.47087739737457307,0.3869318881189911
0.65,0.65,0.47087739737457307,0.5375535940764518
0.65,0.65,0.47087739737457307,0.44094981024102214
0.65,0.65,0.47087739737457307,0.4167554819944496
0.65,0.65,0.47087739737457307,0.48418764232823536
0.65,0.65,0.47087739737457307,0.6625034790918433
0.65,0.65,0.47087739737457307,0.38829163814542955
0.65,0.65,0.47087739737457307,0.4185098154088212
0.65,0.65,0.47087739737457307,0.43734524645766504
0.65,0.65,0.47087739737457307,0.5166983706719663
0.65,0.65,0.47087739737457307,0.40012486240853784
0.65,0.65,0.47087739737457307,0.44398283330860944
0.65,0.65,0.47087739737457307,0.40925948588759814
0.65,0.65,0.47087739737457307,0.40840260584541915
0.65,0.65,0.47087739737457307,0.5049347288230001
0.65,0.65,0.47087739737457307,0.5181892844916184
0.65,0.65,0.47087739737457307,0.42964001080334124
0.65,0.65,0.47087739737457307,0.45449356072373653
0.65,0.65,0.47087739737457307,0.44264082757298573
0.65,0.65,0.47087739737457307,0.4752505334627022
0.65,0.65,0.47087739737457307,0.6460751684444594
0.65,0.65,0.47087739737457307,0.453589284337778
0.65,0.65,0.47087739737457307,0.4106752269426708
0.65,0.65,0.47087739737457307,0.4164403812394262
0.65,0.65,0.47087739737457307,0.4350388501385224
0.65,0.65,0.47087739737457307,0.4115383494575992
0.65,0.65,0.47087739737457307,0.440501469841378
0.65,0.65,0.47087739737457307,0.5233416123492711
0.65,0.65,0.47087739737457307,0.5043599264790523
0.65,0.65,0.47087739737457307,0.45005965343475757
0.65,0.65,0.47087739737457307,0.4082343757607644
0.65,0.65,0.47087739737457307,0.40754063790184186
0.65,0.65,0.47087739737457307,0.40819768657320665
0.65,0.65,0.47087739737457307,0.4726599741646317
0.65,0.65,0.47087739737457307,0.4349929626987875
0.65,0.65,0.47087739737457307,0.4365181302193603
0.65,0.65,0.47087739737457307,0.42581281189003123
0.65,0.65,0.47087739737457307,0.5123161569757619
0.65,0.65,0.47087739737457307,0.42150861984056653
0.65,0.65,0.47087739737457307,0.4582617017084634
0.65,0.65,0.47087739737457307,0.5202409584604899
0.65,0.65,0.47087739737457307,0.40419937176195886
0.65,0.65,0.47087739737457307,0.5478984100657098
0.65,0.65,0.47087739737457307,0.4348458166020352
0.65,0.65,0.47087739737457307,0.4406296180846448
0.65,0.65,0.47087739737457307,0.44452782611112374
0.65,0.65,0.47087739737457307,0.4949953527729414
0.65,0.65,0.47087739737457307,0.3979560228483739
0.65,0.65,0.47087739737457307,0.519069659494125
0.65,0.65,0.47087739737457307,0.4857387221089101
0.65,0.65,0.47087739737457307,0.5101958461623705
0.65,0.65,0.47087739737457307,0.42516135807404654
0.65,0.65,0.47087739737457307,0.4539748993481758
0.65,0.65,0.47087739737457307,0.4055949644925131
0.65,0.65,0.47087739737457307,0.39885289550929204
0.65,0.65,0.47087739737457307,0.4801698850889293
0.65,0.65,0.47087739737457307,0.5080292600549253
0.65,0.65,0.47087739737457307,0.4481942743955469
0.65,0.65,0.47087739737457307,0.40723654971704
0.65,0.65,0.47087739737457307,0.48399372876221736
0.65,0.65,0.47087739737457307,0.48951781898396035
0.65,0.65,0.47087739737457307,0.406502331953232
0.65,0.65,0.47087739737457307,0.4225457799443726
0.65,0.65,0.47087739737457307,0.5085770041048646
0.65,0.65,0.47087739737457307,0.41132588281508603
0.65,0.65,0.47087739737457307,0.5674120678528389
0.65,0.65,0.47087739737457307,0.43643570147177757
0.65,0.65,0.47087739737457307,0.4549957290185184
0.65,0.65,0.47087739737457307,0.44273837959422657
0.65,0.65,0.47087739737457307,1.0933945864179009
0.65,0.65,0.47087739737457307,0.5017031113686478
0.65,0.65,0.47087739737457307,0.4157961648828089
0.65,0.65,0.47087739737457307,0.5440652177787689
0.65,0.65,0.47087739737457307,0.4566608556045864
0.65,0.65,0.47087739737457307,0.48774147358510805
0.65,0.65,0.47087739737457307,0.5581469598363239
0.65,0.65,0.47087739737457307,0.4341417998886203
0.65,0.65,0.47087739737457307,0.48882676389775004
0.65,0.65,0.47087739737457307,0.5506306758621945
0.65,0.65,0.47087739737457307,0.4165413928506492
0.65,0.65,0.47087739737457307,0.4081772753670485
0.65,0.65,0.47087739737457307,0.42330187936092206
0.65,0.65,0.47087739737457307,0.5391683168522544
0.65,0.65,0.47087739737457307,0.394017992854525
0.65,0.65,0.47087739737457307,0.49828159071591155
0.65,0.65,0.47087739737457307,0.4984055169209077
0.65,0.65,0.47087739737457307,0.46995062660282033
0.65,0.65,0.47087739737457307,0.4457969883359511
0.65,0.65,0.47087739737457307,0.42946035553395434
0.65,0.65,0.47087739737457307,0.47623656242138274
0.65,0.65,0.47087739737457307,0.5091621119046986
0.65,0.65,0.47087739737457307,0.4948503578312165
0.65,0.65,0.47087739737457307,0.40721999446929186
0.65,0.65,0.47087739737457307,0.5141548914935096
0.65,0.65,0.47087739737457307,0.4497652279643844
0.65,0.65,0.47087739737457307,0.43447077544575496
0.65,0.65,0.47087739737457307,0.4714489720678836
0.65,0.65,0.47087739737457307,0.43967246393777043
0.65,0.65,0.47087739737457307,0.6149276116147119
0.65,0.65,0.47087739737457307,0.5879937692679909
0.65,0.65,0.47087739737457307,0.46873826899310317
0.65,0.65,0.47087739737457307,0.561977178344407
0.65,0.65,0.47087739737457307,0.5884334640673927
0.65,0.65,0.47087739737457307,0.42570199091292515
0.65,0.65,0.47087739737457307,0.4782309196127077
0.65,0.65,0.47087739737457307,0.4772486876445249
0.65,0.65,0.47087739737457307,0.46411951902319265
0.65,0.65,0.47087739737457307,0.4322415635187389
0.65,0.65,0.47087739737457307,0.4742732783127338
0.65,0.65,0.47087739737457307,0.41749820932446274
0.65,0.65,0.47087739737457307,0.46165528700385233
0.65,0.65,0.47087739737457307,0.42368480300982153
0.65,0.65,0.47087739737457307,0.39920373289579497
0.65,0.65,0.47087739737457307,0.4213035555905606
0.65,0.65,0.47087739737457307,0.5217045256938669
0.65,0.65,0.47087739737457307,0.4612452014592077
0.65,0.65,0.47087739737457307,0.5281946262529033
0.65,0.65,0.47087739737457307,0.421494080226237
0.65,0.65,0.47087739737457307,0.4627075299551477
0.65,0.65,0.47087739737457307,0.5989859916660353
0.65,0.65,0.47087739737457307,0.664336740340167
0.65,0.65,0.47087739737457307,0.45480936467017796
0.65,0.65,0.47087739737457307,0.5209803429900534
0.65,0.65,0.47087739737457307,0.39711263892297094
0.65,0.65,0.47087739737457307,0.5099450154276988
0.65,0.65,0.47087739737457307,0.3964298703214644
0.65,0.65,0.47087739737457307,0.6243670420885182
0.65,0.65,0.47087739737457307,0.4059508393208583
0.65,0.65,0.47087739737457307,0.4100932880692537
0.65,0.65,0.47087739737457307,0.3927556552624848
0.65,0.65,0.47087739737457307,0.46027100225507567
0.65,0.65,0.47087739737457307,0.4431852254106431
0.65,0.65,0.47087739737457307,0.399549010072306
0.65,0.65,0.47087739737457307,0.42944787932076967
0.65,0.65,0.47087739737457307,0.42616622291523726
0.65,0.65,0.47087739737457307,0.4439975164017383
0.65,0.65,0.47087739737457307,0.5080081947518613
0.65,0.65,0.47087739737457307,0.43106150415982514
0.65,0.65,0.47087739737457307,0.4301475706684003
0.65,0.65,0.47087739737457307,0.4896619004142338
0.65,0.65,0.47087739737457307,0.6222955024858985
0.65,0.65,0.47087739737457307,0.5115307292914366
0.65,0.65,0.47087739737457307,0.5122078907798913
0.65,0.65,0.47087739737457307,0.4797963821870916
0.65,0.65,0.47087739737457307,0.5478769962897878
0.65,0.65,0.47087739737457307,0.6237931524832371
0.65,0.65,0.47087739737457307,0.48838990032550333
0.65,0.65,0.47087739737457307,0.4657785042790054
0.65,0.65,0.47087739737457307,0.5096951303643603
0.65,0.65,0.47087739737457307,0.5270489540844151
0.65,0.65,0.47087739737457307,0.3888837887967158
0.65,0.65,0.47087739737457307,0.4942233233046325
0.65,0.65,0.47087739737457307,0.42913474787621314
0.65,0.65,0.47087739737457307,0.47394693495905854
0.65,0.65,0.47087739737457307,0.4527754075661007
0.65,0.65,0.47087739737457307,0.4602032684396166
0.65,0.65,0.47087739737457307,0.46325815065507536
0.65,0.65,0.47087739737457307,0.5826548511730028
0.65,0.65,0.47087739737457307,0.589463785911015
0.65,0.65,0.47087739737457307,0.3919418153136519
0.65,0.65,0.47087739737457307,0.4293427779036647
0.65,0.65,0.47087739737457307,0.42001680220984405
0.65,0.65,0.47087739737457307,0.4102487245971351
0.65,0.65,0.47087739737457307,0.38775142525035994
0.65,0.65,0.47087739737457307,0.3893374501962096
0.65,0.65,0.47087739737457307,0.5113910838563722
0.65,0.65,0.47087739737457307,0.5022616798975945
0.65,0.65,0.47087739737457307,0.41804462679317783
0.65,0.65,0.47087739737457307,0.4124972831894175
0.65,0.65,0.47087739737457307,0.4668685550958464
0.65,0.65,0.47087739737457307,0.4247374779972395
0.65,0.65,0.47087739737457307,0.5326620321024528
0.65,0.65,0.47087739737457307,0.6653594140412098
0.65,0.65,0.47087739737457307,0.41149550994316203
0.65,0.65,0.47087739737457307,0.397035640316903
0.65,0.65,0.47087739737457307,0.39841747083852846
0.65,0.65,0.47087739737457307,0.6393936194645167
0.65,0.65,0.47087739737457307,0.4316458845489176
0.65,0.65,0.47087739737457307,0.42069539858593646
0.65,0.65,0.47087739737457307,0.4201393609447408
0.65,0.65,0.47087739737457307,0.43730588077657373
0.65,0.65,0.47087739737457307,0.4116828141186344
0.65,0.65,0.47087739737457307,0.47245447217532244
0.65,0.65,0.47087739737457307,0.4740525290783995
0.65,0.65,0.47087739737457307,0.4623549902953082
0.65,0.65,0.47087739737457307,0.4217319476776026
0.65,0.65,0.47087739737457307,0.4796021545888126
0.65,0.65,0.47087739737457307,0.42509408013994504
0.65,0.65,0.47087739737457307,0.4023897321231586
0.65,0.65,0.47087739737457307,0.3978600453243044
0.65,0.65,0.47087739737457307,0.4104405120369672
0.65,0.65,0.47087739737457307,0.47792126314378014
0.65,0.65,0.47087739737457307,0.42845547410112883
0.65,0.65,0.47087739737457307,0.4381906204227146
0.65,0.65,0.47087739737457307,0.46770961848924936
0.65,0.65,0.47087739737457307,0.4240695897445992
0.65,0.65,0.47087739737457307,0.4087022643257076
0.65,0.65,0.47087739737457307,0.4457792513907679
0.65,0.65,0.47087739737457307,0.4807271208998413
0.65,0.65,0.47087739737457307,0.6224046593103579
0.65,0.65,0.47087739737457307,0.4528346608221556
0.65,0.65,0.47087739737457307,0.423077845680552
0.65,0.65,0.47087739737457307,0.4818799861401015
0.65,0.65,0.47087739737457307,0.6375136047939721
0.65,0.65,0.47087739737457307,0.49693895587259684
0.65,0.65,0.47087739737457307,0.474448489769821
0.65,0.65,0.47087739737457307,0.4678948911185387
0.66,0.66,0.4600895351690301,0.4077817495969955
0.66,0.66,0.4600895351690301,0.4441557277953638
0.66,0.66,0.4600895351690301,0.4341977169873269
0.66,0.66,0.4600895351690301,0.47125478968249485
0.66,0.66,0.4600895351690301,0.4842320468105758
0.66,0.66,0.4600895351690301,0.4324124425939629
0.66,0.66,0.4600895351690301,0.4369759890310768
0.66,0.66,0.4600895351690301,0.4088820912240963
0.66,0.66,0.4600895351690301,0.5177841246412559
0.66,0.66,0.4600895351690301,0.48786084227573995
0.66,0.66,0.4600895351690301,0.44514725638107194
0.66,0.66,0.4600895351690301,0.5729565980583856
0.66,0.66,0.4600895351690301,0.538371595305765
0.66,0.66,0.4600895351690301,0.49256240080757596
0.66,0.66,0.4600895351690301,0.5208159241376916
0.66,0.66,0.4600895351690301,0.39375775000078145
0.66,0.66,0.4600895351690301,0.3879371453569475
0.66,0.66,0.4600895351690301,0.408519053101389
0.66,0.66,0.4600895351690301,0.48004800433333844
0.66,0.66,0.4600895351690301,0.40913225451081053
0.66,0.66,0.4600895351690301,0.6743319523379798
0.66,0.66,0.4600895351690301,0.5333997290997153
0.66,0.66,0.4600895351690301,0.4720387760535128
0.66,0.66,0.4600895351690301,0.7128447830935299
0.66,0.66,0.4600895351690301,0.7464876555298388
0.66,0.66,0.4600895351690301,0.4590156367692775
0.66,0.66,0.4600895351690301,0.4525057840793587
0.66,0.66,0.4600895351690301,0.44308519697583904
0.66,0.66,0.4600895351690301,0.3983760423122445
0.66,0.66,0.4600895351690301,0.4756434275882618
0.66,0.66,0.4600895351690301,0.6069567855452489
0.66,0.66,0.4600895351690301,0.5159500194858176
0.66,0.66,0.4600895351690301,0.43450354556868725
0.66,0.66,0.4600895351690301,0.5252308859870845
0.66,0.66,0.4600895351690301,0.5396904014676983
0.66,0.66,0.4600895351690301,0.47925006600093867
0.66,0.66,0.4600895351690301,0.4175808960918503
0.66,0.66,0.4600895351690301,0.5385584898948284
0.66,0.66,0.4600895351690301,0.4344457227664168
0.66,0.66,0.4600895351690301,0.5846638927952457
0.66,0.66,0.4600895351690301,0.41549742820095864
0.66,0.66,0.4600895351690301,0.4587394698983314
0.66,0.66,0.4600895351690301,0.6161752431041437
0.66,0.66,0.4600895351690301,0.4407556830041002
0.66,0.66,0.4600895351690301,0.4984437249261138
0.66,0.66,0.4600895351690301,0.431412361098421
0.66,0.66,0.4600895351690301,0.48232333059522126
0.66,0.66,0.4600895351690301,0.47525650548828036
0.66,0.66,0.4600895351690301,0.44832054257488585
0.66,0.66,0.4600895351690301,0.530845659480746
0.66,0.66,0.4600895351690301,0.4328778036764193
0.66,0.66,0.4600895351690301,0.534444369982168
0.66,0.66,0.4600895351690301,0.38602532133904877
0.66,0.66,0.4600895351690301,0.5335223689407075
0.66,0.66,0.4600895351690301,0.519569707550459
0.66,0.66,0.4600895351690301,0.5075453573300116
0.66,0.66,0.4600895351690301,0.5248264214202467
0.66,0.66,0.4600895351690301,0.38701845301011567
0.66,0.66,0.4600895351690301,0.5458310710599084
0.66,0.66,0.4600895351690301,0.443667596778788
0.66,0.66,0.4600895351690301,0.41764180602052375
0.66,0.66,0.4600895351690301,0.48781403338096707
0.66,0.66,0.4600895351690301,0.677384940764346
0.66,0.66,0.4600895351690301,0.38833420392507406
0.66,0.66,0.4600895351690301,0.41978941272762504
0.66,0.66,0.4600895351690301,0.4395941144443743
0.66,0.66,0.4600895351690301,0.5215505758085853
0.66,0.66,0.4600895351690301,0.4009937149588454
0.66,0.66,0.4600895351690301,0.4464851804272395
0.66,0.66,0.4600895351690301,0.41052536195989836
0.66,0.66,0.4600895351690301,0.409443399691804
0.66,0.66,0.4600895351690301,0.5076937217654068
0.66,0.66,0.4600895351690301,0.5258559679285764
0.66,0.66,0.4600895351690301,0.431516006456073
0.66,0.66,0.4600895351690301,0.4576741962101481
0.66,0.66,0.4600895351690301,0.4449230458429513
0.66,0.66,0.4600895351690301,0.47933976948017876
0.66,0.66,0.4600895351690301,0.6604191533210586
0.66,0.66,0.4600895351690301,0.4572388047073266
0.66,0.66,0.4600895351690301,0.41191349967243046
0.66,0.66,0.4600895351690301,0.4173496386512405
0.66,0.66,0.4600895351690301,0.4367887486332583
0.66,0.66,0.4600895351690301,0.4132341713607763
0.66,0.66,0.4600895351690301,0.44263186016560135
0.66,0.66,0.4600895351690301,0.5312645357715845
0.66,0.66,0.4600895351690301,0.5097492866430035
0.66,0.66,0.4600895351690301,0.45300452274430203
0.66,0.66,0.4600895351690301,0.4093457197368865
0.66,0.66,0.4600895351690301,0.40874468671363234
0.66,0.66,0.4600895351690301,0.4095514300603957
0.66,0.66,0.4600895351690301,0.4764584374518746
0.66,0.66,0.4600895351690301,0.4374986843660482
0.66,0.66,0.4600895351690301,0.43867312011326576
0.66,0.66,0.4600895351690301,0.42726679982150556
0.66,0.66,0.4600895351690301,0.5181149728131368
0.66,0.66,0.4600895351690301,0.42392798948551597
0.66,0.66,0.4600895351690301,0.4611534981270872
0.66,0.66,0.4600895351690301,0.525384467052573
0.66,0.66,0.4600895351690301,0.4049611704825601
0.66,0.66,0.4600895351690301,0.5557736457873568
0.66,0.66,0.4600895351690301,0.43675799833936324
0.66,0.66,0.4600895351690301,0.44344235160999057
0.66,0.66,0.4600895351690301,0.4471449485544036
0.66,0.66,0.4600895351690301,0.49967366368970967
0.66,0.66,0.4600895351690301,0.3982650321335814
0.66,0.66,0.4600895351690301,0.5251761759333654
0.66,0.66,0.4600895351690301,0.4903014615152876
0.66,0.66,0.4600895351690301,0.5158335261045461
0.66,0.66,0.4600895351690301,0.4271795564030118
0.66,0.66,0.4600895351690301,0.4565068705256609
0.66,0.66,0.4600895351690301,0.40591093711440723
0.66,0.66,0.4600895351690301,0.39951891522793426
0.66,0.66,0.4600895351690301,0.4848844793693008
0.66,0.66,0.4600895351690301,0.5127694217051905
0.66,0.66,0.4600895351690301,0.4505595358360434
0.66,0.66,0.4600895351690301,0.40854468282570605
0.66,0.66,0.4600895351690301,0.4891146993729213
0.66,0.66,0.4600895351690301,0.4941520408985963
0.66,0.66,0.4600895351690301,0.4071941334384597
0.66,0.66,0.4600895351690301,0.424200062300825
0.66,0.66,0.4600895351690301,0.5142617763530453
0.66,0.66,0.4600895351690301,0.41233648278519724
0.66,0.66,0.4600895351690301,0.5760542280598019
0.66,0.66,0.4600895351690301,0.4386289759188849
0.66,0.66,0.4600895351690301,0.45823267000937
0.66,0.66,0.4600895351690301,0.4459438149066665
0.66,0.66,0.4600895351690301,1.136896037775849
0.66,0.66,0.4600895351690301,0.5077546868785481
0.66,0.66,0.4600895351690301,0.4176913941202298
0.66,0.66,0.4600895351690301,0.5505528685390952
0.66,0.66,0.4600895351690301,0.460575834262525
0.66,0.66,0.4600895351690301,0.4919620555747658
0.66,0.66,0.4600895351690301,0.5672100142763955
0.66,0.66,0.4600895351690301,0.436612150272662
0.66,0.66,0.4600895351690301,0.4933159497152927
0.66,0.66,0.4600895351690301,0.5585730597145614
0.66,0.66,0.4600895351690301,0.4182004362573813
0.66,0.66,0.4600895351690301,0.4103416778433279
0.66,0.66,0.4600895351690301,0.42505008623449037
0.66,0.66,0.4600895351690301,0.547264285760376
0.66,0.66,0.4600895351690301,0.39425399467999034
0.66,0.66,0.4600895351690301,0.5027635460770413
0.66,0.66,0.4600895351690301,0.5038276450292227
0.66,0.66,0.4600895351690301,0.47381597793401786
0.66,0.66,0.4600895351690301,0.44853425468924013
0.66,0.66,0.4600895351690301,0.4309375023444971
0.66,0.66,0.4600895351690301,0.48037375586849446
0.66,0.66,0.4600895351690301,0.5153040547329842
