m,M,epsilon_of_M,NICV
0.1,0.2,2.810130496971242,0.3092747910969897
0.1,0.2,2.810130496971242,0.3004459000878262
0.1,0.2,2.810130496971242,0.31068922293626106
0.1,0.2,2.810130496971242,0.3021295007797503
0.1,0.2,2.810130496971242,0.293253655558248
0.1,0.2,2.810130496971242,0.30599984919092127
0.1,0.2,2.810130496971242,0.30330114910133077
0.1,0.2,2.810130496971242,0.30054261092193985
0.1,0.2,2.810130496971242,0.2949117427302992
0.1,0.2,2.810130496971242,0.38773989298340333
0.1,0.2,2.810130496971242,0.30235872085503523
0.1,0.2,2.810130496971242,0.28855285972421113
0.1,0.2,2.810130496971242,0.2549509117265013
0.1,0.2,2.810130496971242,0.31644801373033665
0.1,0.2,2.810130496971242,0.33522238520095443
0.1,0.2,2.810130496971242,0.29625915114666584
0.1,0.2,2.810130496971242,0.2599996380052269
0.1,0.2,2.810130496971242,0.312522241045578
0.1,0.2,2.810130496971242,0.30866415733835173
0.1,0.2,2.810130496971242,0.3857695334597497
0.1,0.2,2.810130496971242,0.3936846392480285
0.1,0.2,2.810130496971242,0.30182410386760805
0.1,0.2,2.810130496971242,0.28797846439315966
0.1,0.2,2.810130496971242,0.2645140804923572
0.1,0.2,2.810130496971242,0.3963106361532888
0.1,0.2,2.810130496971242,0.3899888762817671
0.1,0.2,2.810130496971242,0.3007202714159263
0.1,0.2,2.810130496971242,0.2992179979680096
0.1,0.2,2.810130496971242,0.39736408001095774
0.1,0.2,2.810130496971242,0.2985963713860663
0.1,0.2,2.810130496971242,0.30144740829338623
0.1,0.2,2.810130496971242,0.31710186331208984
0.1,0.2,2.810130496971242,0.30870779156510647
0.1,0.2,2.810130496971242,0.25116387907674004
0.1,0.2,2.810130496971242,0.26927677250827636
0.1,0.2,2.810130496971242,0.2873206134208583
0.1,0.2,2.810130496971242,0.3042962306886698
0.1,0.2,2.810130496971242,0.29148912571081637
0.1,0.2,2.810130496971242,0.3284945726654978
0.1,0.2,2.810130496971242,0.30236198160685696
0.1,0.2,2.810130496971242,0.2526691237425327
0.1,0.2,2.810130496971242,0.3096772640079004
0.1,0.2,2.810130496971242,0.3042702748509255
0.1,0.2,2.810130496971242,0.39040214761671066
0.1,0.2,2.810130496971242,0.2655629626676797
0.1,0.2,2.810130496971242,0.3032389043132876
0.1,0.2,2.810130496971242,0.39053137631433854
0.1,0.2,2.810130496971242,0.3323712159378756
0.1,0.2,2.810130496971242,0.3094662507437355
0.1,0.2,2.810130496971242,0.30694720716028595
0.1,0.2,2.810130496971242,0.3044525926841246
0.1,0.2,2.810130496971242,0.30839680706333045
0.1,0.2,2.810130496971242,0.23841325196307506
0.1,0.2,2.810130496971242,0.36143688415817793
0.1,0.2,2.810130496971242,0.26438031549213103
0.1,0.2,2.810130496971242,0.2964440156521423
0.1,0.2,2.810130496971242,0.3258151387364392
0.1,0.2,2.810130496971242,0.31249530267149994
0.1,0.2,2.810130496971242,0.2507382348239907
0.1,0.2,2.810130496971242,0.3062182090855928
0.1,0.2,2.810130496971242,0.2548507531556104
0.1,0.2,2.810130496971242,0.3883385786234221
0.1,0.2,2.810130496971242,0.30767971368360525
0.1,0.2,2.810130496971242,0.305063113118687
0.1,0.2,2.810130496971242,0.25993735633535026
0.1,0.2,2.810130496971242,0.3026154359149691
0.1,0.2,2.810130496971242,0.30460000533471027
0.1,0.2,2.810130496971242,0.30668700972127594
0.1,0.2,2.810130496971242,0.2981866438843109
0.1,0.2,2.810130496971242,0.2972775081826034
0.1,0.2,2.810130496971242,0.3016958878498344
0.1,0.2,2.810130496971242,0.3933821944797929
0.1,0.2,2.810130496971242,0.28920632051468353
0.1,0.2,2.810130496971242,0.28711963678871855
0.1,0.2,2.810130496971242,0.3986770728799463
0.1,0.2,2.810130496971242,0.3075729373968458
0.1,0.2,2.810130496971242,0.251635437351081
0.1,0.2,2.810130496971242,0.3009557521909341
0.1,0.2,2.810130496971242,0.3776816549808175
0.1,0.2,2.810130496971242,0.30554536793872566
0.1,0.2,2.810130496971242,0.26689029900144773
0.1,0.2,2.810130496971242,0.29772627605003804
0.1,0.2,2.810130496971242,0.3078151103032269
0.1,0.2,2.810130496971242,0.2609315612701228
0.1,0.2,2.810130496971242,0.39436947785981075
0.1,0.2,2.810130496971242,0.2759232214192978
0.1,0.2,2.810130496971242,0.31037557551551
0.1,0.2,2.810130496971242,0.30346429175664563
0.1,0.2,2.810130496971242,0.3055867530017107
0.1,0.2,2.810130496971242,0.31966153535137964
0.1,0.2,2.810130496971242,0.2590964601040923
0.1,0.2,2.810130496971242,0.268213729685482
0.1,0.2,2.810130496971242,0.2636408485398289
0.1,0.2,2.810130496971242,0.31004877466749875
0.1,0.2,2.810130496971242,0.30604437182101835
0.1,0.2,2.810130496971242,0.30637053683570215
0.1,0.2,2.810130496971242,0.25739623567968095
0.1,0.2,2.810130496971242,0.3081120178495152
0.1,0.2,2.810130496971242,0.30762478162982754
0.1,0.2,2.810130496971242,0.30847021359450016
0.1,0.2,2.810130496971242,0.3867485050074058
0.1,0.2,2.810130496971242,0.30507716661230705
0.1,0.2,2.810130496971242,0.3177755048835104
0.1,0.2,2.810130496971242,0.30436062154822313
0.1,0.2,2.810130496971242,0.3039236551266675
0.1,0.2,2.810130496971242,0.30238498997869123
0.1,0.2,2.810130496971242,0.38396788201862586
0.1,0.2,2.810130496971242,0.30495879704907586
0.1,0.2,2.810130496971242,0.31594384170562884
0.1,0.2,2.810130496971242,0.2484219001711025
0.1,0.2,2.810130496971242,0.2624849095733657
0.1,0.2,2.810130496971242,0.31066676183572034
0.1,0.2,2.810130496971242,0.2991060069879086
0.1,0.2,2.810130496971242,0.30292085336010316
0.1,0.2,2.810130496971242,0.2976660153020248
0.1,0.2,2.810130496971242,0.2986019930721462
0.1,0.2,2.810130496971242,0.31484221374697113
0.1,0.2,2.810130496971242,0.3807477789374337
0.1,0.2,2.810130496971242,0.2715587096659003
0.1,0.2,2.810130496971242,0.2904877669227791
0.1,0.2,2.810130496971242,0.3134429047269603
0.1,0.2,2.810130496971242,0.38686919967177785
0.1,0.2,2.810130496971242,0.29969842994272583
0.1,0.2,2.810130496971242,0.30446660753105437
0.1,0.2,2.810130496971242,0.261717385383062
0.1,0.2,2.810130496971242,0.38553611865283244
0.1,0.2,2.810130496971242,0.39602453533861043
0.1,0.2,2.810130496971242,0.31067396045671086
0.1,0.2,2.810130496971242,0.30455804968860145
0.1,0.2,2.810130496971242,0.307363882668812
0.1,0.2,2.810130496971242,0.3004597308840419
0.1,0.2,2.810130496971242,0.296468392792745
0.1,0.2,2.810130496971242,0.2644777666523126
0.1,0.2,2.810130496971242,0.30099162661420564
0.1,0.2,2.810130496971242,0.3947803339888497
0.1,0.2,2.810130496971242,0.3250416892676893
0.1,0.2,2.810130496971242,0.30918344351945704
0.1,0.2,2.810130496971242,0.25871437022514826
0.1,0.2,2.810130496971242,0.30417235461645525
0.1,0.2,2.810130496971242,0.3914656787843575
0.1,0.2,2.810130496971242,0.3162529339130126
0.1,0.2,2.810130496971242,0.3745377064236643
0.1,0.2,2.810130496971242,0.29238938826082794
0.1,0.2,2.810130496971242,0.3010514207253488
0.1,0.2,2.810130496971242,0.309029242087571
0.1,0.2,2.810130496971242,0.29950125584846654
0.1,0.2,2.810130496971242,0.3861908281686142
0.1,0.2,2.810130496971242,0.2979619271344472
0.1,0.2,2.810130496971242,0.36666223309694773
0.1,0.2,2.810130496971242,0.2997126842907326
0.1,0.2,2.810130496971242,0.2988205808906204
0.1,0.2,2.810130496971242,0.32373732445976955
0.1,0.2,2.810130496971242,0.3577369611481947
0.1,0.2,2.810130496971242,0.2765190856010406
0.1,0.2,2.810130496971242,0.30292837801650274
0.1,0.2,2.810130496971242,0.3026777161533471
0.1,0.2,2.810130496971242,0.3113200916618707
0.1,0.2,2.810130496971242,0.3058616504981142
0.1,0.2,2.810130496971242,0.31124477768050385
0.1,0.2,2.810130496971242,0.3159889526328069
0.1,0.2,2.810130496971242,0.25454982043758073
0.1,0.2,2.810130496971242,0.3057783393350911
0.1,0.2,2.810130496971242,0.3069258482035171
0.1,0.2,2.810130496971242,0.3014482961403637
0.1,0.2,2.810130496971242,0.40137752672104965
0.1,0.2,2.810130496971242,0.2592199883508733
0.1,0.2,2.810130496971242,0.2996505176051399
0.1,0.2,2.810130496971242,0.4030291666969318
0.1,0.2,2.810130496971242,0.3944049656836825
0.1,0.2,2.810130496971242,0.2673985079866349
0.1,0.2,2.810130496971242,0.2760299725545237
0.1,0.2,2.810130496971242,0.29716580875518517
0.1,0.2,2.810130496971242,0.3071498773321931
0.1,0.2,2.810130496971242,0.306141238328377
0.1,0.2,2.810130496971242,0.3007801189953235
0.1,0.2,2.810130496971242,0.30744564412244474
0.1,0.2,2.810130496971242,0.2968647326088279
0.1,0.2,2.810130496971242,0.2655176720014938
0.1,0.2,2.810130496971242,0.2617907912701252
0.1,0.2,2.810130496971242,0.3135383814571389
0.1,0.2,2.810130496971242,0.3053973077243392
0.1,0.2,2.810130496971242,0.3050120401008914
0.1,0.2,2.810130496971242,0.3168026932178777
0.1,0.2,2.810130496971242,0.25103962865720114
0.1,0.2,2.810130496971242,0.3759422547158151
0.1,0.2,2.810130496971242,0.2687495002536269
0.1,0.2,2.810130496971242,0.29663926007232616
0.1,0.2,2.810130496971242,0.2995003173346929
0.1,0.2,2.810130496971242,0.3983766120322182
0.1,0.2,2.810130496971242,0.316986216029479
0.1,0.2,2.810130496971242,0.31886798060182164
0.1,0.2,2.810130496971242,0.3059929644400122
0.1,0.2,2.810130496971242,0.30502522312483243
0.1,0.2,2.810130496971242,0.2966128874642184
0.1,0.2,2.810130496971242,0.30353593984662103
0.1,0.2,2.810130496971242,0.3712643138993322
0.1,0.2,2.810130496971242,0.3091621855108025
0.1,0.2,2.810130496971242,0.2967985759633439
0.1,0.2,2.810130496971242,0.2574812886878813
0.1,0.2,2.810130496971242,0.3040563844294098
0.1,0.2,2.810130496971242,0.30028415955316157
0.1,0.2,2.810130496971242,0.28873753564148913
0.1,0.2,2.810130496971242,0.30764236036674614
0.1,0.2,2.810130496971242,0.3852542029707131
0.1,0.2,2.810130496971242,0.3175883225299372
0.1,0.2,2.810130496971242,0.3080289500090861
0.1,0.2,2.810130496971242,0.2566315879381674
0.1,0.2,2.810130496971242,0.29596998639750705
0.1,0.2,2.810130496971242,0.3059025350853106
0.1,0.2,2.810130496971242,0.3976347471671399
0.1,0.2,2.810130496971242,0.3222945728491027
0.1,0.2,2.810130496971242,0.33815356678689573
0.1,0.2,2.810130496971242,0.29372812061044906
0.1,0.2,2.810130496971242,0.2996430548370047
0.1,0.2,2.810130496971242,0.3242637784219212
0.1,0.2,2.810130496971242,0.30125638735634225
0.1,0.2,2.810130496971242,0.3122434847027887
0.1,0.2,2.810130496971242,0.3093506986783759
0.1,0.2,2.810130496971242,0.2977263685509542
0.1,0.2,2.810130496971242,0.2969680426983895
0.1,0.2,2.810130496971242,0.30223560942858674
0.1,0.2,2.810130496971242,0.29484682183519156
0.1,0.2,2.810130496971242,0.25076935916665904
0.1,0.2,2.810130496971242,0.3091834254041791
0.1,0.2,2.810130496971242,0.31761401130137157
0.1,0.2,2.810130496971242,0.2947893277525836
0.1,0.2,2.810130496971242,0.38672743397657516
0.1,0.2,2.810130496971242,0.29802316929082356
0.1,0.2,2.810130496971242,0.3200383025878023
0.1,0.2,2.810130496971242,0.3081017539441505
0.1,0.2,2.810130496971242,0.2568460873055738
0.1,0.2,2.810130496971242,0.3973722231665703
0.1,0.2,2.810130496971242,0.39180955367056974
0.1,0.2,2.810130496971242,0.3186079961575419
0.1,0.2,2.810130496971242,0.31600044687429135
0.1,0.2,2.810130496971242,0.305771641481563
0.1,0.2,2.810130496971242,0.30641000747761654
0.1,0.2,2.810130496971242,0.3098176559870633
0.1,0.2,2.810130496971242,0.31893295411737443
0.1,0.2,2.810130496971242,0.2581385590557865
0.1,0.2,2.810130496971242,0.30243860903002107
0.1,0.2,2.810130496971242,0.3025768908889631
0.1,0.2,2.810130496971242,0.31362588612781434
0.1,0.2,2.810130496971242,0.3060871185072779
0.1,0.2,2.810130496971242,0.3981082374927013
0.1,0.2,2.810130496971242,0.30311294498286334
0.1,0.2,2.810130496971242,0.24854976871582232
0.1,0.2,2.810130496971242,0.3947222026979755
0.1,0.2,2.810130496971242,0.29701308322119524
0.1,0.2,2.810130496971242,0.39293168141065904
0.1,0.2,2.810130496971242,0.30798033350537035
0.1,0.2,2.810130496971242,0.32357327910694916
0.1,0.2,2.810130496971242,0.3939081640853009
0.1,0.2,2.810130496971242,0.39277096456710087
0.1,0.2,2.810130496971242,0.3930107718344397
0.1,0.2,2.810130496971242,0.315458287774293
0.1,0.2,2.810130496971242,0.29864449974543006
0.1,0.2,2.810130496971242,0.2991391219752205
0.1,0.2,2.810130496971242,0.26264320201540137
0.1,0.2,2.810130496971242,0.30689086396240844
0.1,0.2,2.810130496971242,0.29704652024109973
0.1,0.2,2.810130496971242,0.2552938006869597
0.1,0.2,2.810130496971242,0.39071242411395873
0.1,0.2,2.810130496971242,0.3200941146821339
0.1,0.2,2.810130496971242,0.3092747910969897
0.1,0.2,2.810130496971242,0.3004459000878262
0.1,0.2,2.810130496971242,0.31068922293626106
0.1,0.2,2.810130496971242,0.3021295007797503
0.1,0.2,2.810130496971242,0.293253655558248
0.1,0.2,2.810130496971242,0.30599984919092127
0.1,0.2,2.810130496971242,0.30330114910133077
0.1,0.2,2.810130496971242,0.30054261092193985
0.1,0.2,2.810130496971242,0.2949117427302992
0.1,0.2,2.810130496971242,0.38773989298340333
0.1,0.2,2.810130496971242,0.30235872085503523
0.1,0.2,2.810130496971242,0.28855285972421113
0.1,0.2,2.810130496971242,0.2549509117265013
0.1,0.2,2.810130496971242,0.31644801373033665
0.1,0.2,2.810130496971242,0.33522238520095443
0.1,0.2,2.810130496971242,0.29625915114666584
0.1,0.2,2.810130496971242,0.2599996380052269
0.1,0.2,2.810130496971242,0.312522241045578
0.1,0.2,2.810130496971242,0.30866415733835173
0.1,0.2,2.810130496971242,0.3857695334597497
0.1,0.2,2.810130496971242,0.3936846392480285
0.1,0.2,2.810130496971242,0.30182410386760805
0.1,0.2,2.810130496971242,0.28797846439315966
0.1,0.2,2.810130496971242,0.2645140804923572
0.1,0.2,2.810130496971242,0.3963106361532888
0.1,0.2,2.810130496971242,0.3899888762817671
0.1,0.2,2.810130496971242,0.3007202714159263
0.1,0.2,2.810130496971242,0.2992179979680096
0.1,0.2,2.810130496971242,0.39736408001095774
0.1,0.2,2.810130496971242,0.2985963713860663
0.1,0.2,2.810130496971242,0.30144740829338623
0.1,0.2,2.810130496971242,0.31710186331208984
0.1,0.2,2.810130496971242,0.30870779156510647
0.1,0.2,2.810130496971242,0.25116387907674004
0.1,0.2,2.810130496971242,0.26927677250827636
0.1,0.2,2.810130496971242,0.2873206134208583
0.1,0.2,2.810130496971242,0.3042962306886698
0.1,0.2,2.810130496971242,0.29148912571081637
0.1,0.2,2.810130496971242,0.3284945726654978
0.1,0.2,2.810130496971242,0.30236198160685696
0.1,0.2,2.810130496971242,0.2526691237425327
0.1,0.2,2.810130496971242,0.3096772640079004
0.1,0.2,2.810130496971242,0.3042702748509255
0.1,0.2,2.810130496971242,0.39040214761671066
0.1,0.2,2.810130496971242,0.2655629626676797
0.1,0.2,2.810130496971242,0.3032389043132876
0.1,0.2,2.810130496971242,0.39053137631433854
0.1,0.2,2.810130496971242,0.3323712159378756
0.1,0.2,2.810130496971242,0.3094662507437355
0.1,0.2,2.810130496971242,0.30694720716028595
0.1,0.2,2.810130496971242,0.3044525926841246
0.1,0.2,2.810130496971242,0.30839680706333045
0.1,0.2,2.810130496971242,0.23841325196307506
0.1,0.2,2.810130496971242,0.36143688415817793
0.1,0.2,2.810130496971242,0.26438031549213103
0.1,0.2,2.810130496971242,0.2964440156521423
0.1,0.2,2.810130496971242,0.3258151387364392
0.1,0.2,2.810130496971242,0.31249530267149994
0.1,0.2,2.810130496971242,0.2507382348239907
0.1,0.2,2.810130496971242,0.3062182090855928
0.1,0.2,2.810130496971242,0.2548507531556104
0.1,0.2,2.810130496971242,0.3883385786234221
0.1,0.2,2.810130496971242,0.30767971368360525
0.1,0.2,2.810130496971242,0.305063113118687
0.1,0.2,2.810130496971242,0.25993735633535026
0.1,0.2,2.810130496971242,0.3026154359149691
0.1,0.2,2.810130496971242,0.30460000533471027
0.1,0.2,2.810130496971242,0.30668700972127594
0.1,0.2,2.810130496971242,0.2981866438843109
0.1,0.2,2.810130496971242,0.2972775081826034
0.1,0.2,2.810130496971242,0.3016958878498344
0.1,0.2,2.810130496971242,0.3933821944797929
0.1,0.2,2.810130496971242,0.28920632051468353
0.1,0.2,2.810130496971242,0.28711963678871855
0.1,0.2,2.810130496971242,0.3986770728799463
0.1,0.2,2.810130496971242,0.3075729373968458
0.1,0.2,2.810130496971242,0.251635437351081
0.1,0.2,2.810130496971242,0.3009557521909341
0.1,0.2,2.810130496971242,0.3776816549808175
0.1,0.2,2.810130496971242,0.30554536793872566
0.1,0.2,2.810130496971242,0.26689029900144773
0.1,0.2,2.810130496971242,0.29772627605003804
0.1,0.2,2.810130496971242,0.3078151103032269
0.1,0.2,2.810130496971242,0.2609315612701228
0.1,0.2,2.810130496971242,0.39436947785981075
0.1,0.2,2.810130496971242,0.2759232214192978
0.1,0.2,2.810130496971242,0.31037557551551
0.1,0.2,2.810130496971242,0.30346429175664563
0.1,0.2,2.810130496971242,0.3055867530017107
0.1,0.2,2.810130496971242,0.31966153535137964
0.1,0.2,2.810130496971242,0.2590964601040923
0.1,0.2,2.810130496971242,0.268213729685482
0.1,0.2,2.810130496971242,0.2636408485398289
0.1,0.2,2.810130496971242,0.31004877466749875
0.1,0.2,2.810130496971242,0.30604437182101835
0.1,0.2,2.810130496971242,0.30637053683570215
0.1,0.2,2.810130496971242,0.25739623567968095
0.1,0.2,2.810130496971242,0.3081120178495152
0.1,0.2,2.810130496971242,0.30762478162982754
0.1,0.2,2.810130496971242,0.30847021359450016
0.1,0.2,2.810130496971242,0.3867485050074058
0.1,0.2,2.810130496971242,0.30507716661230705
0.1,0.2,2.810130496971242,0.3177755048835104
0.1,0.2,2.810130496971242,0.30436062154822313
0.1,0.2,2.810130496971242,0.3039236551266675
0.1,0.2,2.810130496971242,0.30238498997869123
0.1,0.2,2.810130496971242,0.38396788201862586
0.1,0.2,2.810130496971242,0.30495879704907586
0.1,0.2,2.810130496971242,0.31594384170562884
0.1,0.2,2.810130496971242,0.2484219001711025
0.1,0.2,2.810130496971242,0.2624849095733657
0.1,0.2,2.810130496971242,0.31066676183572034
0.1,0.2,2.810130496971242,0.2991060069879086
0.1,0.2,2.810130496971242,0.30292085336010316
0.1,0.2,2.810130496971242,0.2976660153020248
0.1,0.2,2.810130496971242,0.2986019930721462
0.1,0.2,2.810130496971242,0.31484221374697113
0.1,0.2,2.810130496971242,0.3807477789374337
0.1,0.2,2.810130496971242,0.2715587096659003
0.1,0.2,2.810130496971242,0.2904877669227791
0.1,0.2,2.810130496971242,0.3134429047269603
0.1,0.2,2.810130496971242,0.38686919967177785
0.1,0.2,2.810130496971242,0.29969842994272583
0.1,0.2,2.810130496971242,0.30446660753105437
0.1,0.2,2.810130496971242,0.261717385383062
0.1,0.2,2.810130496971242,0.38553611865283244
0.1,0.2,2.810130496971242,0.39602453533861043
0.1,0.2,2.810130496971242,0.31067396045671086
0.1,0.2,2.810130496971242,0.30455804968860145
0.1,0.2,2.810130496971242,0.307363882668812
0.1,0.2,2.810130496971242,0.3004597308840419
0.1,0.2,2.810130496971242,0.296468392792745
0.1,0.2,2.810130496971242,0.2644777666523126
0.1,0.2,2.810130496971242,0.30099162661420564
0.1,0.2,2.810130496971242,0.3947803339888497
0.1,0.2,2.810130496971242,0.3250416892676893
0.1,0.2,2.810130496971242,0.30918344351945704
0.1,0.2,2.810130496971242,0.25871437022514826
0.1,0.2,2.810130496971242,0.30417235461645525
0.1,0.2,2.810130496971242,0.3914656787843575
0.1,0.2,2.810130496971242,0.3162529339130126
0.1,0.2,2.810130496971242,0.3745377064236643
0.1,0.2,2.810130496971242,0.29238938826082794
0.1,0.2,2.810130496971242,0.3010514207253488
0.1,0.2,2.810130496971242,0.309029242087571
0.1,0.2,2.810130496971242,0.29950125584846654
0.1,0.2,2.810130496971242,0.3861908281686142
0.1,0.2,2.810130496971242,0.2979619271344472
0.1,0.2,2.810130496971242,0.36666223309694773
0.1,0.2,2.810130496971242,0.2997126842907326
0.1,0.2,2.810130496971242,0.2988205808906204
0.1,0.2,2.810130496971242,0.32373732445976955
0.1,0.2,2.810130496971242,0.3577369611481947
0.1,0.2,2.810130496971242,0.2765190856010406
0.1,0.2,2.810130496971242,0.30292837801650274
0.1,0.2,2.810130496971242,0.3026777161533471
0.1,0.2,2.810130496971242,0.3113200916618707
0.1,0.2,2.810130496971242,0.3058616504981142
0.1,0.2,2.810130496971242,0.31124477768050385
0.1,0.2,2.810130496971242,0.3159889526328069
0.1,0.2,2.810130496971242,0.25454982043758073
0.1,0.2,2.810130496971242,0.3057783393350911
0.1,0.2,2.810130496971242,0.3069258482035171
0.1,0.2,2.810130496971242,0.3014482961403637
0.1,0.2,2.810130496971242,0.40137752672104965
0.1,0.2,2.810130496971242,0.2592199883508733
0.1,0.2,2.810130496971242,0.2996505176051399
0.1,0.2,2.810130496971242,0.4030291666969318
0.1,0.2,2.810130496971242,0.3944049656836825
0.1,0.2,2.810130496971242,0.2673985079866349
0.1,0.2,2.810130496971242,0.2760299725545237
0.1,0.2,2.810130496971242,0.29716580875518517
0.1,0.2,2.810130496971242,0.3071498773321931
0.1,0.2,2.810130496971242,0.306141238328377
0.1,0.2,2.810130496971242,0.3007801189953235
0.1,0.2,2.810130496971242,0.30744564412244474
0.1,0.2,2.810130496971242,0.2968647326088279
0.1,0.2,2.810130496971242,0.2655176720014938
