m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.54,0.54,1.370918202942736,3.943758573388202e-07,2962.6453703703705,269.43895484093906,3224.550561975029
0.55,0.55,1.354565080557118,3.8580246913580245e-07,2962.6453703703705,272.3319119159844,3104.3470473287584
0.56,0.56,1.337940081365533,3.7722908093278476e-07,2962.6453703703705,260.49789013576884,3328.508800201008
0.57,0.57,1.3210340122047022,3.6865569272976696e-07,2962.6453703703705,331.60628583724287,3427.0019979057674
0.58,0.58,1.3038372055982888,3.6008230452674906e-07,2962.6453703703705,337.13402359973213,3493.0603179518807
0.59,0.59,1.286339486556065,3.515089163237313e-07,2962.6453703703705,370.4223057054775,3566.066455122035
0.61,0.61,1.2503978534094944,3.343621399176955e-07,2962.6453703703705,322.89385562286844,3654.9313514642354
0.62,0.62,1.231930709580581,3.2578875171467767e-07,2962.6453703703705,329.8863926824029,4067.558831609108
0.63,0.63,1.2131161036576448,3.1721536351165977e-07,2962.6453703703705,279.8651680644728,4136.5689172366965
0.64,0.64,1.1939407094015329,3.0864197530864203e-07,2962.6453703703705,354.80826529277346,3629.9853568915637
0.65,0.65,1.1743904189056604,3.0006858710562424e-07,2962.6453703703705,350.9003036688484,4008.2722709262516
0.66,0.66,1.1544502802419097,2.9149519890260634e-07,2962.6453703703705,348.351018843775,4511.154951291657
0.67,0.67,1.1341044287622568,2.829218106995885e-07,2962.6453703703705,308.5338683787258,4256.057594458979
0.68,0.68,1.1133360112654138,2.743484224965706e-07,2962.6453703703705,440.715686521659,4623.083726757296
0.69,0.69,1.092127102120336,2.6577503429355285e-07,2962.6453703703705,434.3220847335909,5311.134511356659
0.71,0.71,1.0483101761220233,2.486282578875172e-07,2962.6453703703705,617.9729297969076,5885.658462787739
0.72,0.72,1.0256600562823308,2.4005486968449936e-07,2962.6453703703705,567.162530199341,5398.1744381649505
0.73,0.73,1.0024849955784345,2.3148148148148146e-07,2962.6453703703705,523.7409254149634,6021.219341625482
0.74,0.74,0.9787600834017757,2.2290809327846374e-07,2962.6453703703705,700.1548230709417,5995.02719034963
0.75,0.75,0.9544585927932409,2.1433470507544584e-07,2962.6453703703705,542.2388488204648,6348.690219303765
0.76,0.76,0.9295517994500337,2.0576131687242791e-07,2962.6453703703705,547.51087739641,7248.389286477555
0.77,0.77,0.9040087776111622,1.971879286694101e-07,2962.6453703703705,653.8192943479581,7117.548896075274
0.78,0.78,0.8777961691839321,1.8861454046639238e-07,2962.6453703703705,648.5413679418946,8436.002420014729
0.79,0.79,0.8508779217882115,1.8004115226337448e-07,2962.6453703703705,691.1547962487135,8364.071998293472
0.81,0.81,0.7947649975091858,1.628943758573388e-07,2962.6453703703705,922.2528013333284,10587.196587134466
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,2962.6453703703705,693.0160952660807,10702.309359017816
0.83,0.83,0.7353152463923233,1.4574759945130317e-07,2962.6453703703705,707.8296572839039,11256.259240602578
0.84,0.84,0.7042102464645194,1.3717421124828537e-07,2962.6453703703705,957.9106397563174,13125.16779674134
0.85,0.85,0.6721065788577636,1.2860082304526755e-07,2962.6453703703705,983.2595071075424,12886.488097061268
0.86,0.86,0.6389379831880825,1.2002743484224968e-07,2962.6453703703705,1174.9526366606294,15907.140696860477
0.87,0.87,0.6046313776858756,1.1145404663923187e-07,2962.6453703703705,1468.6807631939278,15989.323029180676
0.88,0.88,0.5691058894886825,1.0288065843621396e-07,2962.6453703703705,1287.612504374406,19231.398186836617
0.89,0.89,0.5322717062509686,9.430727023319619e-08,2962.6453703703705,1561.5992412446992,21047.788949861577
0.91,0.91,0.4542648270914779,7.71604938271605e-08,2962.6453703703705,2030.958505339862,30487.51304599204
0.92,0.92,0.4128540676629339,6.858710562414263e-08,2962.6453703703705,2883.296320069025,37235.56810997742
0.93,0.93,0.3696540979731015,6.001371742112481e-08,2962.6453703703705,3368.09043739761,43100.74235766248
0.94,0.94,0.32450329803193706,5.144032921810705e-08,2962.6453703703705,4811.083083397411,64877.42327558021
0.95,0.95,0.27721710894494084,4.286694101508921e-08,2962.6453703703705,7139.557668509888,91383.40933139491
0.96,0.96,0.2275834754134653,3.429355281207137e-08,2962.6453703703705,8782.927507899878,139766.16808717098
0.97,0.97,0.17535709695257054,2.5720164609053526e-08,2962.6453703703705,13986.080248692277,245649.00183286634
0.98,0.98,0.12025209344841342,1.7146776406035685e-08,2962.6453703703705,30179.173679954805,491561.2460364489
0.99,0.99,0.061932529416331664,8.573388203017842e-09,2962.6453703703705,177739.68572939164,2303481.367839497
