m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.63,0.63,0.09992624045195068,8.325166502497532e-11,42.82262322623226,0.042977046420403314,0.21740188069472366
0.64,0.64,0.09735277411257505,8.100162002430031e-11,42.82262322623226,0.04139875533231957,0.22937946867491202
0.65,0.65,0.09477266795317243,7.875157502362534e-11,42.82262322623226,0.04345725789135362,0.2356196194769621
0.66,0.66,0.09218588762219261,7.65015300229503e-11,42.82262322623226,0.0439530130742837,0.23861925930053682
0.67,0.67,0.08959239850081431,7.425148502227529e-11,42.82262322623226,0.046469644369808466,0.24843678414558315
0.68,0.68,0.08699216570016496,7.200144002160027e-11,42.82262322623226,0.04906694385251545,0.24182895379719918
0.69,0.69,0.08438515405850369,6.97513950209253e-11,42.82262322623226,0.050496449079323893,0.2612545951148359
0.71,0.71,0.07915065222369187,6.525130501957527e-11,42.82262322623226,0.058116734105307176,0.28130252858826943
0.72,0.72,0.07652309031685876,6.300126001890026e-11,42.82262322623226,0.057513130918195925,0.26963206854131544
0.73,0.73,0.0738886061357543,6.075121501822524e-11,42.82262322623226,0.054376338037694025,0.3013286214739801
0.74,0.74,0.07124716311074951,5.850117001755026e-11,42.82262322623226,0.05870273486208585,0.3147742705742261
0.75,0.75,0.06859872438165848,5.625112501687524e-11,42.82262322623226,0.056930574046835006,0.3296471813135366
0.76,0.76,0.0659432527946505,5.400108001620021e-11,42.82262322623226,0.06353770495501274,0.3242605984028403
0.77,0.77,0.0632807108991239,5.1751035015525197e-11,42.82262322623226,0.06356192497955325,0.3543071533162472
0.78,0.78,0.060611060944536714,4.950099001485021e-11,42.82262322623226,0.0690383111842292,0.3742100432878084
0.79,0.79,0.057934264877194094,4.725094501417518e-11,42.82262322623226,0.07267110801215627,0.40540434267344666
0.81,0.81,0.05255908065413429,4.275085501282517e-11,42.82262322623226,0.07766163850598191,0.40649952137910333
0.82,0.82,0.04986061484575672,4.050081001215016e-11,42.82262322623226,0.08752683994406099,0.4360178713935514
0.83,0.83,0.0471548476125726,3.8250765011475166e-11,42.82262322623226,0.08752864768623933,0.47021204849658016
0.84,0.84,0.04444173933542095,3.6000720010800155e-11,42.82262322623226,0.09165059966133313,0.5042546361642538
0.85,0.85,0.04172125007179035,3.375067501012514e-11,42.82262322623226,0.0916346973888651,0.566642652669902
0.86,0.86,0.03899333955228991,3.150063000945013e-11,42.82262322623226,0.10002439935193098,0.5920728863215967
0.87,0.87,0.03625796717707224,2.925058500877513e-11,42.82262322623226,0.1180093816972863,0.6209102804454927
0.88,0.88,0.03351509201220893,2.7000540008100104e-11,42.82262322623226,0.11653343130468767,0.6701466380228067
0.89,0.89,0.03076467278601463,2.4750495007425106e-11,42.82262322623226,0.12796516973368563,0.7396794077904437
0.91,0.91,0.025241035351696132,2.0250405006075075e-11,42.82262322623226,0.15912256027801447,0.9074869832639372
0.92,0.92,0.022467732877621736,1.8000360005400065e-11,42.82262322623226,0.18873103786548254,1.0575902582185128
0.93,0.93,0.019686717802602345,1.575031500472505e-11,42.82262322623226,0.19955757340520042,1.106245315114946
0.94,0.94,0.016897947109231676,1.3500270004050068e-11,42.82262322623226,0.2500657609328059,1.380656421374935
0.95,0.95,0.014101377419198561,1.1250225003375056e-11,42.82262322623226,0.2845223999865044,1.5718061248872495
0.96,0.96,0.011296964989239763,9.000180002700044e-12,42.82262322623226,0.3595422538097907,1.9802130755550915
0.97,0.97,0.008484665707033866,6.750135002025034e-12,42.82262322623226,0.480092277058196,2.635092032220163
0.98,0.98,0.005664435087037312,4.500090001350022e-12,42.82262322623226,0.7341518442730545,4.226926012596377
0.99,0.99,0.002836228266263706,2.250045000675011e-12,42.82262322623226,1.4482185362392497,8.515345415519848
