m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.04,0.08,1.4680163866390517,2.1600432006480083e-10,42.82262322623226,6.01861615078184e-06,0.00012048600615034194
0.04,0.09,1.7139455387257918,2.1600432006480083e-10,42.82262322623226,6.429079590210001e-06,8.306090893377786e-05
0.05,0.05,0.48013043410882683,2.137542750641258e-10,42.82262322623226,6.332905062035032e-05,0.0011607204554808354
0.05,0.06,0.6761087018437724,2.137542750641258e-10,42.82262322623226,2.9250502911562776e-05,0.0006145686350080318
0.05,0.07,0.8720707299147487,2.137542750641258e-10,42.82262322623226,2.3364784950857767e-05,0.00033589478918853727
0.05,0.08,1.0680163866390515,2.137542750641258e-10,42.82262322623226,1.3935352371389759e-05,0.00025452056382672944
0.05,0.09,1.263945538725791,2.137542750641258e-10,42.82262322623226,8.89744162461089e-06,0.00016415037962664629
0.06,0.06,0.4761087018437724,2.1150423006345087e-10,42.82262322623226,7.262751546234029e-05,0.0011287178445219992
0.06,0.07,0.6387373965814154,2.1150423006345087e-10,42.82262322623226,4.150217381940152e-05,0.0006203318277416313
0.06,0.08,0.8013497199723856,2.1150423006345087e-10,42.82262322623226,2.1759617292156647e-05,0.0004625615027491601
0.06,0.09,0.9639455387257913,2.1150423006345087e-10,42.82262322623226,1.5437972630826216e-05,0.00031126145652988157
0.07,0.07,0.4720707299147485,2.0925418506277583e-10,42.82262322623226,6.294994946729665e-05,0.0012443624434646703
0.07,0.08,0.6108735294961944,2.0925418506277583e-10,42.82262322623226,3.9369410109985226e-05,0.0007561140589266369
0.07,0.09,0.7496598244400766,2.0925418506277583e-10,42.82262322623226,2.594120284960925e-05,0.00047751248173788497
0.08,0.08,0.4680163866390518,2.0700414006210092e-10,42.82262322623226,6.481577622455186e-05,0.0011606638720739377
0.08,0.09,0.588945538725791,2.0700414006210092e-10,42.82262322623226,4.09098840117871e-05,0.000786003517191563
0.09,0.09,0.46394553872579114,2.0475409506142587e-10,42.82262322623226,5.89222581448016e-05,0.0012278133921593938
0.11,0.11,0.45575378762377566,2.0025400506007579e-10,42.82262322623226,8.230228267997379e-05,0.0013153618048992257
0.12,0.12,0.45163260957294576,1.9800396005940085e-10,42.82262322623226,6.720682468951264e-05,0.001365049412678995
0.13,0.13,0.44749437710506174,1.9575391505872575e-10,42.82262322623226,8.882323291015098e-05,0.0012244151076346917
0.14,0.14,0.44333894848289374,1.935038700580507e-10,42.82262322623226,6.696605960889025e-05,0.0014417904696345262
0.15,0.15,0.43916618019489273,1.9125382505737582e-10,42.82262322623226,9.161674144526411e-05,0.0013813009715006098
0.16,0.16,0.43497592692545334,1.8900378005670073e-10,42.82262322623226,7.324663653559658e-05,0.0014168341268529002
0.17,0.17,0.43076804152454756,1.8675373505602566e-10,42.82262322623226,8.902323159254856e-05,0.0013938187371941063
0.18,0.18,0.4265423749767188,1.8450369005535077e-10,42.82262322623226,8.563339603043909e-05,0.001322738742894252
0.19,0.19,0.4222987763694164,1.822536450546757e-10,42.82262322623226,8.041173208604002e-05,0.0016486640905416558
0.21,0.21,0.4137571696459893,1.7775355505332575e-10,42.82262322623226,6.804073931004423e-05,0.0015385299227175752
0.22,0.22,0.4094588499247608,1.755035100526507e-10,42.82262322623226,7.899822939107834e-05,0.0016356223992237122
0.23,0.23,0.40514197486564013,1.7325346505197566e-10,42.82262322623226,9.631716454524877e-05,0.0016199125460838655
0.24,0.24,0.40080638357140336,1.7100342005130077e-10,42.82262322623226,0.00010128982127043143,0.0017693562229798851
0.25,0.25,0.3964519130429505,1.6875337505062563e-10,42.82262322623226,8.260137465935e-05,0.0017656620044785912
0.26,0.26,0.3920783981425341,1.6650333004995064e-10,42.82262322623226,0.0001065070689585081,0.0015820919923640055
0.27,0.27,0.38768567155618155,1.6425328504927567e-10,42.82262322623226,0.00010566227548958175,0.001733734472151549
0.28,0.28,0.3832735637552874,1.6200324004860063e-10,42.82262322623226,9.116102265886994e-05,0.0018978107852280035
0.29,0.29,0.3788419029573562,1.597531950479256e-10,42.82262322623226,0.0001271113824855648,0.00203845412216137
0.31,0.31,0.3699192237292539,1.5525310504657563e-10,42.82262322623226,0.00010948849839261232,0.001953936670119507
0.32,0.32,0.36542785009893863,1.530030600459006e-10,42.82262322623226,0.00012955862448493888,0.0022757404356803772
0.33,0.33,0.36091621298644966,1.5075301504522562e-10,42.82262322623226,9.930933009717825e-05,0.0020196025584458197
0.34,0.34,0.35638412871954467,1.4850297004455058e-10,42.82262322623226,0.00011452647830486126,0.001965925972568588
0.35,0.35,0.35183141111734534,1.4625292504387556e-10,42.82262322623226,0.00010846967931128015,0.0020633148205010878
0.36,0.36,0.3472578714444431,1.440028800432006e-10,42.82262322623226,0.00011741920400689406,0.0018506228137818734
0.37,0.37,0.3426633183639511,1.4175283504252555e-10,42.82262322623226,0.00015133154654406236,0.002074188359667869
0.38,0.38,0.3380475578894727,1.3950279004185054e-10,42.82262322623226,0.00013534011066343066,0.0023929779771468137
0.39,0.39,0.33341039333595685,1.372527450411756e-10,42.82262322623226,0.00012956744937560324,0.002173003614138362
0.41,0.41,0.324071051455416,1.3275265503982554e-10,42.82262322623226,0.00014424357617623618,0.002722340571903764
0.42,0.42,0.3193684668064857,1.3050261003915055e-10,42.82262322623226,0.00017886252211918562,0.0024961489526241078
0.43,0.43,0.3146436633281093,1.282525650384755e-10,42.82262322623226,0.00013632337055107633,0.0025380475263201007
0.44,0.44,0.30989643006356743,1.260025200378005e-10,42.82262322623226,0.000156927745599764,0.003169982180178979
0.45,0.45,0.30512655303741093,1.2375247503712552e-10,42.82262322623226,0.0001668587144819177,0.003418797600604104
0.46,0.46,0.3003338151975887,1.2150243003645048e-10,42.82262322623226,0.00016199912544245036,0.003358760036900319
0.47,0.47,0.29551799635618126,1.1925238503577549e-10,42.82262322623226,0.0001547679400636917,0.002925100926793727
0.48,0.48,0.2906788731287013,1.1700234003510052e-10,42.82262322623226,0.00018736939646692017,0.0030602856625316596
0.49,0.49,0.2858162188719178,1.1475229503442544e-10,42.82262322623226,0.00018477193457189456,0.0038654762255439104
0.51,0.51,0.2760193940200654,1.1025220503307539e-10,42.82262322623226,0.00020468885078101724,0.0035787779561864616
0.52,0.52,0.27108475326369763,1.0800216003240041e-10,42.82262322623226,0.00020969340363461109,0.003404046188409396
0.53,0.53,0.2661256410200323,1.0575211503172544e-10,42.82262322623226,0.0002062332931343492,0.0037994155315578476
0.54,0.54,0.26114181336471715,1.0350207003105039e-10,42.82262322623226,0.0002044484445412353,0.003985960062676222
0.55,0.55,0.2561330227080783,1.0125202503037539e-10,42.82262322623226,0.00023284290361504393,0.004113270325888613
0.56,0.56,0.2510990177213167,9.900198002970042e-11,42.82262322623226,0.00022665664130159515,0.0045173814663039425
0.57,0.57,0.24603954326083285,9.675193502902541e-11,42.82262322623226,0.0002754058587532501,0.004335276242932818
0.58,0.58,0.24095434029063204,9.450189002835036e-11,42.82262322623226,0.00022724976552939696,0.004682872984281669
0.59,0.59,0.23584314580274376,9.225184502767539e-11,42.82262322623226,0.0002570747499292072,0.005076986448079407
0.61,0.61,0.22554170989029212,8.775175502632535e-11,42.82262322623226,0.0003354573756853437,0.006035303617472041
0.62,0.62,0.22035092184468896,8.550171002565039e-11,42.82262322623226,0.0003061955070082443,0.005669659893789824
0.63,0.63,0.2151330488652684,8.325166502497532e-11,42.82262322623226,0.000324403765681733,0.006262464959911063
0.64,0.64,0.20988780681666974,8.100162002430031e-11,42.82262322623226,0.0003259744630056195,0.006326105881853377
0.65,0.65,0.20461490706885055,7.875157502362534e-11,42.82262322623226,0.0003648110428036744,0.006363963794968536
0.66,0.66,0.19931405640178138,7.65015300229503e-11,42.82262322623226,0.00035710810682542364,0.00664806827145738
0.67,0.67,0.19398495690760423,7.425148502227529e-11,42.82262322623226,0.0004004966229465813,0.007571734754280295
0.68,0.68,0.1886273058901679,7.200144002160027e-11,42.82262322623226,0.0004525731693062718,0.0071695868172338756
0.69,0.69,0.18324079576185842,6.97513950209253e-11,42.82262322623226,0.00041652570892325566,0.008236404326288482
0.71,0.71,0.17237994272618495,6.525130501957527e-11,42.82262322623226,0.00042536763144640537,0.009124374468889529
0.72,0.72,0.16690495921808865,6.300126001890026e-11,42.82262322623226,0.00044063696171167476,0.01129392999216446
0.73,0.73,0.16139983517091985,6.075121501822524e-11,42.82262322623226,0.000534040809731032,0.010851040926517775
0.74,0.74,0.15586423689115622,5.850117001755026e-11,42.82262322623226,0.0005929130769503008,0.010992742363741695
0.75,0.75,0.1502978251128056,5.625112501687524e-11,42.82262322623226,0.0006882584793789019,0.011464892827596582
0.76,0.76,0.14470025487263616,5.400108001620021e-11,42.82262322623226,0.0009057156637919606,0.01484200647923899
0.77,0.77,0.13907117538189404,5.1751035015525197e-11,42.82262322623226,0.0006120910685144923,0.014811738608608332
0.78,0.78,0.13341022989439,4.950099001485021e-11,42.82262322623226,0.0009054696215264983,0.015162600714607009
0.79,0.79,0.12771705557083193,4.725094501417518e-11,42.82262322623226,0.0008001091324455146,0.015302502340215811
0.81,0.81,0.11623253775153193,4.275085501282517e-11,42.82262322623226,0.0012162443547023205,0.020742325524902027
0.82,0.82,0.11044043683548455,4.050081001215016e-11,42.82262322623226,0.0012164600991469,0.024181255033219978
0.83,0.83,0.1046145919430111,3.8250765011475166e-11,42.82262322623226,0.0014362264969199126,0.028899026386099022
0.84,0.84,0.09875460759352044,3.6000720010800155e-11,42.82262322623226,0.0012955934828568414,0.028404841949617274
0.85,0.85,0.09286008131284908,3.375067501012514e-11,42.82262322623226,0.0018252615481019216,0.03493452530814766
0.86,0.86,0.08693060346738647,3.150063000945013e-11,42.82262322623226,0.0018660487771751224,0.039723128234258935
0.87,0.87,0.08096575709325296,2.925058500877513e-11,42.82262322623226,0.0021520514612708803,0.044443283521710786
0.88,0.88,0.0749651177203525,2.7000540008100104e-11,42.82262322623226,0.0029609955402899466,0.05578953693783307
0.89,0.89,0.0689282531911143,2.4750495007425106e-11,42.82262322623226,0.0032200321788937304,0.05526922388462601
0.91,0.91,0.05674408046968678,2.0250405006075075e-11,42.82262322623226,0.005414625487817005,0.07414787188651001
0.92,0.92,0.050595867815377144,1.8000360005400065e-11,42.82262322623226,0.006616377896553174,0.11956594559970145
0.93,0.93,0.0444096206775808,1.575031500472505e-11,42.82262322623226,0.007922622507195828,0.15271913165471948
0.94,0.94,0.038184865542575934,1.3500270004050068e-11,42.82262322623226,0.008703827547739905,0.21840892975206397
0.95,0.95,0.031921119998644706,1.1250225003375056e-11,42.82262322623226,0.015138515114832603,0.2905225001490731
0.96,0.96,0.02561789251172882,9.000180002700044e-12,42.82262322623226,0.02954327994798508,0.4799309021744345
0.97,0.97,0.019274682193964544,6.750135002025034e-12,42.82262322623226,0.03562568832890131,0.8063247320395656
0.98,0.98,0.012890978564832786,4.500090001350022e-12,42.82262322623226,0.08317195453743788,1.9224717093057726
0.99,0.99,0.00646626130463523,2.250045000675011e-12,42.82262322623226,0.34122434842987737,7.083464072655434
