m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.52,0.52,1.4028433991435674,1.0800216003240041e-10,42.82262322623226,0.0028506860373471313,0.015324779655332889
0.53,0.53,1.3870081979021314,1.0575211503172544e-10,42.82262322623226,0.0029229273023168786,0.015419772066986893
0.54,0.54,1.370918202942736,1.0350207003105039e-10,42.82262322623226,0.0028617703875559782,0.016240917889203885
0.55,0.55,1.354565080557118,1.0125202503037539e-10,42.82262322623226,0.0031553713348428827,0.016508768063316238
0.56,0.56,1.337940081365533,9.900198002970042e-11,42.82262322623226,0.0031016236086980485,0.015831420858289987
0.57,0.57,1.3210340122047022,9.675193502902541e-11,42.82262322623226,0.0031750200327131496,0.016664685664278794
0.58,0.58,1.3038372055982888,9.450189002835036e-11,42.82262322623226,0.003132808815301104,0.017419669825113872
0.59,0.59,1.286339486556065,9.225184502767539e-11,42.82262322623226,0.003064259893830652,0.017053864242944996
0.61,0.61,1.2503978534094944,8.775175502632535e-11,42.82262322623226,0.0031350294580081623,0.015976167251530043
0.62,0.62,1.231930709580581,8.550171002565039e-11,42.82262322623226,0.0032869109652547053,0.018079357033123983
0.63,0.63,1.2131161036576448,8.325166502497532e-11,42.82262322623226,0.0032038213264872157,0.01755560518452448
0.64,0.64,1.1939407094015329,8.100162002430031e-11,42.82262322623226,0.0035960673928316,0.019367250517935915
0.65,0.65,1.1743904189056604,7.875157502362534e-11,42.82262322623226,0.0031865696274323055,0.01833053472875987
0.66,0.66,1.1544502802419097,7.65015300229503e-11,42.82262322623226,0.0035760517679856605,0.01966764697493106
0.67,0.67,1.1341044287622568,7.425148502227529e-11,42.82262322623226,0.003677155749785186,0.018799023795369067
0.68,0.68,1.1133360112654138,7.200144002160027e-11,42.82262322623226,0.0037138851916643316,0.020173476448026393
0.69,0.69,1.092127102120336,6.97513950209253e-11,42.82262322623226,0.0036045559887994756,0.019347888877511453
0.71,0.71,1.0483101761220233,6.525130501957527e-11,42.82262322623226,0.0040798113181242995,0.020641064476549276
0.72,0.72,1.0256600562823308,6.300126001890026e-11,42.82262322623226,0.004057320572173466,0.020234683547417476
0.73,0.73,1.0024849955784345,6.075121501822524e-11,42.82262322623226,0.003918021658735626,0.021834689972848664
0.74,0.74,0.9787600834017757,5.850117001755026e-11,42.82262322623226,0.003936850193921117,0.02261337094176342
0.75,0.75,0.9544585927932409,5.625112501687524e-11,42.82262322623226,0.004322345864464893,0.02248922303357716
0.76,0.76,0.9295517994500337,5.400108001620021e-11,42.82262322623226,0.00420749374307502,0.02270912792197207
0.77,0.77,0.9040087776111622,5.1751035015525197e-11,42.82262322623226,0.0042788669250797395,0.024947867203902463
0.78,0.78,0.8777961691839321,4.950099001485021e-11,42.82262322623226,0.004624258819213253,0.026110322267459025
0.79,0.79,0.8508779217882115,4.725094501417518e-11,42.82262322623226,0.004864586194336979,0.026718356352232915
0.81,0.81,0.7947649975091858,4.275085501282517e-11,42.82262322623226,0.004940060083336917,0.027165366398990712
0.82,0.82,0.7654818410218275,4.050081001215016e-11,42.82262322623226,0.005398367024218814,0.029184441187235094
0.83,0.83,0.7353152463923233,3.8250765011475166e-11,42.82262322623226,0.0055789664710001,0.029945549125526497
0.84,0.84,0.7042102464645194,3.6000720010800155e-11,42.82262322623226,0.005411308982209789,0.031078722665364423
0.85,0.85,0.6721065788577636,3.375067501012514e-11,42.82262322623226,0.006067330382294898,0.034047983497735614
0.86,0.86,0.6389379831880825,3.150063000945013e-11,42.82262322623226,0.006461142540883984,0.03593412443871215
0.87,0.87,0.6046313776858756,2.925058500877513e-11,42.82262322623226,0.006781460975983379,0.03872695737632638
0.88,0.88,0.5691058894886825,2.7000540008100104e-11,42.82262322623226,0.007775870035146653,0.03968864198835915
0.89,0.89,0.5322717062509686,2.4750495007425106e-11,42.82262322623226,0.007348842044058202,0.04306629162579978
0.91,0.91,0.4542648270914779,2.0250405006075075e-11,42.82262322623226,0.009393777918592078,0.04975099905298337
0.92,0.92,0.4128540676629339,1.8000360005400065e-11,42.82262322623226,0.009376804826056755,0.05381754847199736
0.93,0.93,0.3696540979731015,1.575031500472505e-11,42.82262322623226,0.010723153610896574,0.06101098787366378
0.94,0.94,0.32450329803193706,1.3500270004050068e-11,42.82262322623226,0.013367220289818092,0.07224132131714217
0.95,0.95,0.27721710894494084,1.1250225003375056e-11,42.82262322623226,0.01588245575666089,0.08533190705271372
0.96,0.96,0.2275834754134653,9.000180002700044e-12,42.82262322623226,0.018464904835638948,0.10078163299259064
0.97,0.97,0.17535709695257054,6.750135002025034e-12,42.82262322623226,0.024404438369418826,0.12703340430408255
0.98,0.98,0.12025209344841342,4.500090001350022e-12,42.82262322623226,0.033213738291636645,0.1924454186179203
0.99,0.99,0.061932529416331664,2.250045000675011e-12,42.82262322623226,0.06416958614023795,0.381113965898763
