m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.53,0.53,0.2661256410200323,4.433047546610903e-10,40.437455852092995,0.02454552041150677,0.1298000600039398
0.54,0.54,0.26114181336471715,4.3387273860447116e-10,40.437455852092995,0.026850644428779418,0.1338749629781426
0.55,0.55,0.2561330227080783,4.2444072254785245e-10,40.437455852092995,0.027442062745601334,0.14262591897451124
0.56,0.56,0.2510990177213167,4.1500870649123337e-10,40.437455852092995,0.026771336022315396,0.15137533226448216
0.57,0.57,0.24603954326083285,4.0557669043461455e-10,40.437455852092995,0.02731566976369254,0.14154542021916694
0.58,0.58,0.24095434029063204,3.9614467437799573e-10,40.437455852092995,0.028440739845217465,0.15407381565574185
0.59,0.59,0.23584314580274376,3.8671265832137665e-10,40.437455852092995,0.027667402974230582,0.1490403219234447
0.61,0.61,0.22554170989029212,3.678486262081388e-10,40.437455852092995,0.03092140250281679,0.14966134654999694
0.62,0.62,0.22035092184468896,3.584166101515198e-10,40.437455852092995,0.029851623289618344,0.15369745345566188
0.63,0.63,0.2151330488652684,3.4898459409490085e-10,40.437455852092995,0.03426915577053781,0.16945352323701346
0.64,0.64,0.20988780681666974,3.395525780382819e-10,40.437455852092995,0.032578181597752776,0.1793497094811313
0.65,0.65,0.20461490706885055,3.3012056198166295e-10,40.437455852092995,0.03364299309333245,0.17506795671565648
0.66,0.66,0.19931405640178138,3.206885459250441e-10,40.437455852092995,0.03219972935914647,0.16777071237775992
0.67,0.67,0.19398495690760423,3.112565298684251e-10,40.437455852092995,0.03775968952633376,0.18454393627909743
0.68,0.68,0.1886273058901679,3.0182451381180613e-10,40.437455852092995,0.03637595812466314,0.19953183627048335
0.69,0.69,0.18324079576185842,2.923924977551873e-10,40.437455852092995,0.03775245122136077,0.1890186286566689
0.71,0.71,0.17237994272618495,2.7352846564194936e-10,40.437455852092995,0.04011482806256754,0.20188162899650308
0.72,0.72,0.16690495921808865,2.640964495853304e-10,40.437455852092995,0.03948724816553964,0.22387414304272205
0.73,0.73,0.16139983517091985,2.546644335287115e-10,40.437455852092995,0.04453088212932056,0.21342955085651313
0.74,0.74,0.15586423689115622,2.452324174720926e-10,40.437455852092995,0.04308474868522662,0.22148487622175328
0.75,0.75,0.1502978251128056,2.3580040141547356e-10,40.437455852092995,0.048893520139955,0.24045427576705408
0.76,0.76,0.14470025487263616,2.263683853588546e-10,40.437455852092995,0.04786631573303906,0.2544536596204083
0.77,0.77,0.13907117538189404,2.1693636930223558e-10,40.437455852092995,0.04846988312557096,0.2582111800925711
0.78,0.78,0.13341022989439,2.0750435324561668e-10,40.437455852092995,0.05021860489247193,0.2559156758586738
0.79,0.79,0.12771705557083193,1.980723371889978e-10,40.437455852092995,0.05614050353310456,0.2834378416496421
0.81,0.81,0.11623253775153193,1.7920830507575986e-10,40.437455852092995,0.057408080478128384,0.29984811529634514
0.82,0.82,0.11044043683548455,1.69776289019141e-10,40.437455852092995,0.06188342638635261,0.31562245432929037
0.83,0.83,0.1046145919430111,1.603442729625221e-10,40.437455852092995,0.06566984977936333,0.34034298834914206
0.84,0.84,0.09875460759352044,1.5091225690590314e-10,40.437455852092995,0.06993690734012441,0.3581786863403859
0.85,0.85,0.09286008131284908,1.4148024084928417e-10,40.437455852092995,0.0769606154958241,0.4048239624727038
0.86,0.86,0.08693060346738647,1.320482247926652e-10,40.437455852092995,0.07530995417668065,0.4398834313924458
0.87,0.87,0.08096575709325296,1.226162087360463e-10,40.437455852092995,0.08250660230217209,0.47319713952812265
0.88,0.88,0.0749651177203525,1.131841926794273e-10,40.437455852092995,0.09065934258719403,0.46616905788144697
0.89,0.89,0.0689282531911143,1.0375217662280834e-10,40.437455852092995,0.10266198010636196,0.5339208047498544
0.91,0.91,0.05674408046968678,8.488814450957043e-11,40.437455852092995,0.11937284228130877,0.6781275412271989
0.92,0.92,0.050595867815377144,7.545612845295152e-11,40.437455852092995,0.1245959213495158,0.7177106376596136
0.93,0.93,0.0444096206775808,6.602411239633256e-11,40.437455852092995,0.16604262573745657,0.8366226183920078
0.94,0.94,0.038184865542575934,5.659209633971372e-11,40.437455852092995,0.17269718039268622,0.9888001821211119
0.95,0.95,0.031921119998644706,4.716008028309475e-11,40.437455852092995,0.22109069608671353,1.1819959185651288
0.96,0.96,0.02561789251172882,3.7728064226475805e-11,40.437455852092995,0.2606142650183834,1.4581890028220688
0.97,0.97,0.019274682193964544,2.829604816985686e-11,40.437455852092995,0.31696602431695375,2.0274853008491003
0.98,0.98,0.012890978564832786,1.8864032113237902e-11,40.437455852092995,0.5804082931945242,2.7444733758654207
0.99,0.99,0.00646626130463523,9.432016056618951e-12,40.437455852092995,1.118195648748824,5.6492246453111985
