m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.05,0.05,0.9678837214223395,8.960415253787996e-10,40.437455852092995,0.007032765016104009,0.036640749493703384
0.05,0.06,1.1613348096444507,8.960415253787996e-10,40.437455852092995,0.006090195107079765,0.030360707865798062
0.05,0.07,1.354742726741889,8.960415253787996e-10,40.437455852092995,0.0052712659767601335,0.025084256221388046
0.05,0.08,1.5481068997582628,8.960415253787996e-10,40.437455852092995,0.004488099635439227,0.022391281790097424
0.05,0.09,1.7414267442547409,8.960415253787996e-10,40.437455852092995,0.004403373368871812,0.019688272844191418
0.06,0.06,0.9613348096444502,8.866095093221806e-10,40.437455852092995,0.007274910991664996,0.03652563645065409
0.06,0.07,1.1214093934085554,8.866095093221806e-10,40.437455852092995,0.006332748421093342,0.03061757254878738
0.06,0.08,1.2814402330915955,8.866095093221806e-10,40.437455852092995,0.0051668136224825925,0.02780382604627033
0.06,0.09,1.441426744254741,8.866095093221806e-10,40.437455852092995,0.004767540341628191,0.02415707009355728
0.07,0.07,0.9547427267418882,8.771774932655613e-10,40.437455852092995,0.007008825968786738,0.03469082527626318
0.07,0.08,1.0909640426154046,8.771774932655613e-10,40.437455852092995,0.005881187937270056,0.03275393869746887
0.07,0.09,1.2271410299690262,8.771774932655613e-10,40.437455852092995,0.005987321960338349,0.03001971919880188
0.08,0.08,0.9481068997582622,8.677454772089426e-10,40.437455852092995,0.007060999029716328,0.03852729572423583
0.08,0.09,1.066426744254741,8.677454772089426e-10,40.437455852092995,0.006650484002947011,0.03267008525537794
0.09,0.09,0.9414267442547409,8.583134611523236e-10,40.437455852092995,0.007375156977179955,0.03589803215388231
0.11,0.11,0.9279310506567138,8.394494290390861e-10,40.437455852092995,0.007065141523407235,0.0379016590693051
0.12,0.12,0.9211142834396617,8.300174129824673e-10,40.437455852092995,0.00727551135099047,0.03670416852644078
0.13,0.13,0.9142507287858314,8.20585396925848e-10,40.437455852092995,0.007242581797370746,0.03771712139507136
0.14,0.14,0.9073397399952268,8.111533808692291e-10,40.437455852092995,0.007209906675197985,0.035703491780083044
0.15,0.15,0.9003806568663714,8.017213648126102e-10,40.437455852092995,0.008082329097553454,0.038251744451178564
0.16,0.16,0.89337280531784,7.922893487559912e-10,40.437455852092995,0.007915549004203897,0.03951920300288019
0.17,0.17,0.8863154969964301,7.828573326993724e-10,40.437455852092995,0.007875167360182232,0.03872656587622853
