m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.02,0.09,1.0,9.432016056618942e-10,40.437455852092995,0.007104287370069102,0.03542412562267623
0.03,0.03,1.0,9.432016056618942e-10,40.437455852092995,0.007242956335067006,0.03590918215932228
0.03,0.04,1.0,9.432016056618942e-10,40.437455852092995,0.0063804372965921485,0.03412824322836009
0.03,0.05,1.0,9.432016056618942e-10,40.437455852092995,0.006360038524204157,0.03594215727904396
0.03,0.06,1.0,9.432016056618942e-10,40.437455852092995,0.00635817607288547,0.03523705923535863
0.03,0.07,1.0,9.432016056618942e-10,40.437455852092995,0.007392612857400479,0.03540005246648974
0.03,0.08,1.0,9.432016056618942e-10,40.437455852092995,0.007070292632484708,0.03534371094074525
0.03,0.09,1.0,9.432016056618942e-10,40.437455852092995,0.006871042874416389,0.036645642519778816
0.04,0.04,1.0,9.432016056618942e-10,40.437455852092995,0.0069056006096573554,0.033592751538056846
0.04,0.05,1.0,9.432016056618942e-10,40.437455852092995,0.00648993821425988,0.034869611383198
0.04,0.06,1.0,9.432016056618942e-10,40.437455852092995,0.0067283612426076896,0.03459334612954727
0.04,0.07,1.0,9.432016056618942e-10,40.437455852092995,0.006718646882841227,0.034735764859643525
0.04,0.08,1.0,9.432016056618942e-10,40.437455852092995,0.007323706124569611,0.0338011348118499
0.04,0.09,1.0,9.432016056618942e-10,40.437455852092995,0.006739467397697979,0.033526863902587224
0.05,0.05,1.0,9.432016056618942e-10,40.437455852092995,0.006901805350149715,0.035225711443949224
0.05,0.06,1.0,9.432016056618942e-10,40.437455852092995,0.006689625609861096,0.033661484406408676
0.05,0.07,1.0,9.432016056618942e-10,40.437455852092995,0.006895532396065477,0.03325332544262054
0.05,0.08,1.0,9.432016056618942e-10,40.437455852092995,0.007229144617912283,0.034623620564710064
0.05,0.09,1.0,9.432016056618942e-10,40.437455852092995,0.006668850909398231,0.034773800204044546
0.06,0.06,1.0,9.432016056618942e-10,40.437455852092995,0.007040054058181113,0.03524330265128806
0.06,0.07,1.0,9.432016056618942e-10,40.437455852092995,0.007188947510649527,0.033432800629019425
0.06,0.08,1.0,9.432016056618942e-10,40.437455852092995,0.006878440616251112,0.03557260643120686
0.06,0.09,1.0,9.432016056618942e-10,40.437455852092995,0.006602059069574721,0.03460167895650311
0.07,0.07,1.0,9.432016056618942e-10,40.437455852092995,0.006555874557210317,0.034135222706087744
0.07,0.08,1.0,9.432016056618942e-10,40.437455852092995,0.006867340639001881,0.03430619607727327
0.07,0.09,1.0,9.432016056618942e-10,40.437455852092995,0.00701924463081123,0.03280576420289154
0.08,0.08,1.0,9.432016056618942e-10,40.437455852092995,0.006852996595728328,0.03550848875714106
0.08,0.09,1.0,9.432016056618942e-10,40.437455852092995,0.007106314697886688,0.0349510532742479
0.09,0.09,1.0,9.432016056618942e-10,40.437455852092995,0.0067033963028268456,0.034020540632442975
0.11,0.11,1.0,9.432016056618942e-10,40.437455852092995,0.007096177771928339,0.0336627958640829
0.12,0.12,1.0,9.432016056618942e-10,40.437455852092995,0.006641219328961256,0.03329226516385397
0.13,0.13,1.0,9.432016056618942e-10,40.437455852092995,0.0066833114973957495,0.035240373847777506
0.14,0.14,1.0,9.432016056618942e-10,40.437455852092995,0.007045614260981708,0.03563077176064263
0.15,0.15,1.0,9.432016056618942e-10,40.437455852092995,0.00703792115119559,0.036965184574782074
0.16,0.16,1.0,9.432016056618942e-10,40.437455852092995,0.006587107198741066,0.03494850361358742
0.17,0.17,1.0,9.432016056618942e-10,40.437455852092995,0.00684993223847124,0.034195361450612596
0.18,0.18,1.0,9.432016056618942e-10,40.437455852092995,0.006800296579506224,0.03434065647063457
0.19,0.19,1.0,9.432016056618942e-10,40.437455852092995,0.006549913250997577,0.03434647593836263
