m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.04,0.04,2.0,9.432016056618942e-10,40.437455852093,0.011724213165190463,
0.04,0.05,2.0,9.432016056618942e-10,40.437455852093,0.012912185941097278,
0.04,0.06,2.0,9.432016056618942e-10,40.437455852093,0.012536123395224748,
0.04,0.07,2.0,9.432016056618942e-10,40.437455852093,0.01294028248638655,
0.04,0.08,2.0,9.432016056618942e-10,40.437455852093,0.013464512877512007,
0.04,0.09,2.0,9.432016056618942e-10,40.437455852093,0.013811376617703304,
0.05,0.05,2.0,9.432016056618942e-10,40.437455852093,0.013244836352253117,
0.05,0.06,2.0,9.432016056618942e-10,40.437455852093,0.014028154672368317,
0.05,0.07,2.0,9.432016056618942e-10,40.437455852093,0.013979275245984454,
0.05,0.08,2.0,9.432016056618942e-10,40.437455852093,0.01472801148813791,
0.05,0.09,2.0,9.432016056618942e-10,40.437455852093,0.014736376118067043,
0.06,0.06,2.0,9.432016056618942e-10,40.437455852093,0.015339395649440788,
0.06,0.07,2.0,9.432016056618942e-10,40.437455852093,0.014744937724123844,
0.06,0.08,2.0,9.432016056618942e-10,40.437455852093,0.015839559811432907,
0.06,0.09,2.0,9.432016056618942e-10,40.437455852093,0.015894644787952997,
0.07,0.07,2.0,9.432016056618942e-10,40.437455852093,0.016114148742002968,
0.07,0.08,2.0,9.432016056618942e-10,40.437455852093,0.016332258036220536,
0.07,0.09,2.0,9.432016056618942e-10,40.437455852093,0.017170160920815518,
0.08,0.08,2.0,9.432016056618942e-10,40.437455852093,0.0181308964730177,
0.08,0.09,2.0,9.432016056618942e-10,40.437455852093,0.017730805353331276,
0.09,0.09,2.0,9.432016056618942e-10,40.437455852093,0.019262462530672254,
0.11,0.11,2.0,9.432016056618942e-10,40.437455852093,0.020185739413999728,
0.12,0.12,2.0,9.432016056618942e-10,40.437455852093,0.021031207398736214,
0.13,0.13,2.0,9.432016056618942e-10,40.437455852093,0.02187392741250116,
0.14,0.14,2.0,9.432016056618942e-10,40.437455852093,0.023271503457433184,
0.15,0.15,2.0,9.432016056618942e-10,40.437455852093,0.025250067145958042,
0.16,0.16,2.0,9.432016056618942e-10,40.437455852093,0.02492863150978691,
0.17,0.17,2.0,9.432016056618942e-10,40.437455852093,0.026713389244857538,
0.18,0.18,2.0,9.432016056618942e-10,40.437455852093,0.025356221324889645,
0.19,0.19,2.0,9.432016056618942e-10,40.437455852093,0.02830484821797515,
0.21,0.21,2.0,9.432016056618942e-10,40.437455852093,0.02881300306604689,
0.22,0.22,2.0,9.432016056618942e-10,40.437455852093,0.029596619980628246,
0.23,0.23,2.0,9.432016056618942e-10,40.437455852093,0.030410486346618058,
0.24,0.24,2.0,9.432016056618942e-10,40.437455852093,0.03172067550004232,
0.25,0.25,2.0,9.432016056618942e-10,40.437455852093,0.03175271436486023,
0.26,0.26,2.0,9.432016056618942e-10,40.437455852093,0.033082891548943054,
0.27,0.27,2.0,9.432016056618942e-10,40.437455852093,0.03211522233566124,
0.28,0.28,2.0,9.432016056618942e-10,40.437455852093,0.033793153566900616,
0.29,0.29,2.0,9.432016056618942e-10,40.437455852093,0.03450014146669854,
0.31,0.31,2.0,9.432016056618942e-10,40.437455852093,0.03696115289769357,
0.32,0.32,2.0,9.432016056618942e-10,40.437455852093,0.038152174750995825,
0.33,0.33,2.0,9.432016056618942e-10,40.437455852093,0.037942249938085565,
0.34,0.34,2.0,9.432016056618942e-10,40.437455852093,0.039492108322177005,
0.35,0.35,2.0,9.432016056618942e-10,40.437455852093,0.04054112763200787,
0.36,0.36,2.0,9.432016056618942e-10,40.437455852093,0.040937155732469546,
0.37,0.37,2.0,9.432016056618942e-10,40.437455852093,0.04266413756065796,
0.38,0.38,2.0,9.432016056618942e-10,40.437455852093,0.04278307014150249,
0.39,0.39,2.0,9.432016056618942e-10,40.437455852093,0.04362885535697442,
0.41,0.41,2.0,9.432016056618942e-10,40.437455852093,0.04272377272415089,
0.42,0.42,2.0,9.432016056618942e-10,40.437455852093,0.04530670521904493,
0.43,0.43,2.0,9.432016056618942e-10,40.437455852093,0.04512994771983577,
0.44,0.44,2.0,9.432016056618942e-10,40.437455852093,0.04695060754342748,
0.45,0.45,2.0,9.432016056618942e-10,40.437455852093,0.04525098934961511,
0.46,0.46,2.0,9.432016056618942e-10,40.437455852093,0.048237855459321625,
0.47,0.47,2.0,9.432016056618942e-10,40.437455852093,0.049063028409923604,
0.48,0.48,2.0,9.432016056618942e-10,40.437455852093,0.04938870664947748,
0.49,0.49,2.0,9.432016056618942e-10,40.437455852093,0.050837510509438744,
0.51,0.51,2.0,9.432016056618942e-10,40.437455852093,0.05364793472231553,
0.52,0.52,2.0,9.432016056618942e-10,40.437455852093,0.05653194085053123,
0.53,0.53,2.0,9.432016056618942e-10,40.437455852093,0.05631860469705732,
0.54,0.54,2.0,9.432016056618942e-10,40.437455852093,0.057754406595547564,
0.55,0.55,2.0,9.432016056618942e-10,40.437455852093,0.060399490962496374,
0.56,0.56,2.0,9.432016056618942e-10,40.437455852093,0.06086533240819048,
0.57,0.57,2.0,9.432016056618942e-10,40.437455852093,0.06303251617900685,
0.58,0.58,2.0,9.432016056618942e-10,40.437455852093,0.06107441879106925,
0.59,0.59,2.0,9.432016056618942e-10,40.437455852093,0.06521220343947878,
0.61,0.61,2.0,9.432016056618942e-10,40.437455852093,0.06725890418412821,
0.62,0.62,2.0,9.432016056618942e-10,40.437455852093,0.06853795594376355,
0.63,0.63,2.0,9.432016056618942e-10,40.437455852093,0.06948407517053037,
0.64,0.64,2.0,9.432016056618942e-10,40.437455852093,0.06998196766009697,
0.65,0.65,2.0,9.432016056618942e-10,40.437455852093,0.07253134303695327,
0.66,0.66,2.0,9.432016056618942e-10,40.437455852093,0.07472156622524809,
0.67,0.67,2.0,9.432016056618942e-10,40.437455852093,0.07941324957665769,
0.68,0.68,2.0,9.432016056618942e-10,40.437455852093,0.07910346308595566,
0.69,0.69,2.0,9.432016056618942e-10,40.437455852093,0.08454857637768567,
0.71,0.71,2.0,9.432016056618942e-10,40.437455852093,0.08876118579239126,
0.72,0.72,2.0,9.432016056618942e-10,40.437455852093,0.08970730571066093,
0.73,0.73,2.0,9.432016056618942e-10,40.437455852093,0.09306923401625335,
0.74,0.74,2.0,9.432016056618942e-10,40.437455852093,0.09247030033823854,
0.75,0.75,2.0,9.432016056618942e-10,40.437455852093,0.09426737331131811,
0.76,0.76,2.0,9.432016056618942e-10,40.437455852093,0.09500087624514147,
0.77,0.77,2.0,9.432016056618942e-10,40.437455852093,0.10122973624842832,
0.78,0.78,2.0,9.432016056618942e-10,40.437455852093,0.100853050398916,
0.79,0.79,2.0,9.432016056618942e-10,40.437455852093,0.10805389300941234,
0.81,0.81,2.0,9.432016056618942e-10,40.437455852093,0.11348521470258098,
0.82,0.82,2.0,9.432016056618942e-10,40.437455852093,0.11998748060274807,
0.83,0.83,2.0,9.432016056618942e-10,40.437455852093,0.1221257498168802,
0.84,0.84,2.0,9.432016056618942e-10,40.437455852093,0.1299373616974334,
0.85,0.85,2.0,9.432016056618942e-10,40.437455852093,0.12876802797233375,
0.86,0.86,2.0,9.432016056618942e-10,40.437455852093,0.13538048509660167,
0.87,0.87,2.0,9.432016056618942e-10,40.437455852093,0.13832381931768503,
0.88,0.88,2.0,9.432016056618942e-10,40.437455852093,0.15228962864166162,
0.89,0.89,2.0,9.432016056618942e-10,40.437455852093,0.15279402124562413,
0.91,0.91,2.0,9.432016056618942e-10,40.437455852093,0.1775562411048514,
0.92,0.92,2.0,9.432016056618942e-10,40.437455852093,0.19149367919459462,
0.93,0.93,2.0,9.432016056618942e-10,40.437455852093,0.2039866269968701,
0.94,0.94,2.0,9.432016056618942e-10,40.437455852093,0.23649047639407528,
0.95,0.95,2.0,9.432016056618942e-10,40.437455852093,0.2527531415507172,
0.96,0.96,2.0,9.432016056618942e-10,40.437455852093,0.3006006534471365,
0.97,0.97,2.0,9.432016056618942e-10,40.437455852093,0.3280520046053188,
0.98,0.98,2.0,9.432016056618942e-10,40.437455852093,0.4354994038494116,
0.99,0.99,2.0,9.432016056618942e-10,40.437455852093,0.627036943849171,
